Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
608,2.5546345568727702e-05,0.0,190.1352081298828,0.0,0.0,0.0,3.939059752156027e-06,0.0,29.317459106445312,3.067386205657385e-05,0.0,228.29806518554688,-0.295917272567749,0.7201083898544312,-0.24074125289916992,-0.3294219374656677,0.1908131241798401,0.07695985585451126,-0.19896207749843597,-0.1945820152759552,-0.7812469601631165,-0.026848794892430305,-0.41379302740097046,-1.0579125881195068,1.2820324897766113,-1.163274884223938,0.6973967552185059
609,1.9354196410859004e-05,0.0,144.04855346679688,0.0,0.0,0.0,8.179736141755711e-06,0.0,60.8797721862793,1.01251425803639e-05,0.0,75.35897064208984,-0.2892615795135498,0.7616174221038818,-0.37638047337532043,-0.3604106605052948,0.19972659647464752,0.13946157693862915,-0.22458958625793457,-0.44365033507347107,-0.7865663170814514,0.20583759248256683,-0.3588581383228302,-0.8722568154335022,1.2724149227142334,-1.4013022184371948,0.5655796527862549
610,4.3814120544993784e-06,0.0,32.60977554321289,2.1357427613111213e-05,0.0,158.9581298828125,2.0753706849063747e-05,0.0,154.4647674560547,0.0,0.0,0.0,-0.34578630328178406,0.8151726722717285,-0.5449262261390686,-0.36837419867515564,0.0852283462882042,0.13404323160648346,-0.24174757301807404,-0.588569700717926,-0.8253641724586487,0.26147666573524475,-0.26955747604370117,-0.7349422574043274,1.133541464805603,-1.4482487440109253,0.5889687538146973
611,2.03409058485704e-06,0.0,15.139238357543945,3.942009061574936e-05,0.0,293.39410400390625,1.2542375770863146e-05,0.0,93.3498306274414,0.0,0.0,0.0,-0.31727173924446106,0.7351536154747009,-0.5380427837371826,-0.26920709013938904,-0.020146597176790237,0.006917107850313187,-0.23531660437583923,-0.37848564982414246,-0.9355227947235107,0.09704691171646118,-0.10854674875736237,-0.9276303648948669,1.3537245988845825,-1.2717736959457397,0.883202075958252
612,0.0,0.0,0.0,4.91340942971874e-05,0.0,365.69305419921875,1.1768561307690106e-05,0.0,87.59053039550781,0.0,0.0,0.0,-0.3111681044101715,0.5293951034545898,-0.6462810635566711,-0.1358255296945572,-0.1575162559747696,-0.12224877625703812,-0.08079979568719864,-0.10411828756332397,-1.026274561882019,-0.2103199064731598,0.004841513931751251,-1.205673098564148,1.4657784700393677,-1.0291579961776733,1.161091685295105
613,3.388474851817591e-06,0.0,25.219589233398438,4.823768904316239e-05,0.0,359.0213317871094,2.8033759008394554e-05,0.0,208.64842224121094,0.0,0.0,0.0,-0.5078451037406921,0.4973154366016388,-0.37729328870773315,-0.0808505043387413,-0.2810829281806946,-0.2137567698955536,0.13429032266139984,0.18170109391212463,-1.1114271879196167,-0.4453688859939575,0.01146810594946146,-1.4766596555709839,1.5275367498397827,-0.8623615503311157,1.1838412284851074
614,1.1113360415038187e-05,0.0,82.71402740478516,2.7711515940609388e-05,0.0,206.2500457763672,1.3935133210907225e-05,0.0,103.71578979492188,1.2248998245922849e-05,0.0,91.16629791259766,-0.6345250606536865,0.46191665530204773,-0.4838024973869324,-0.1375991553068161,-0.4232513904571533,-0.28771138191223145,0.2121286690235138,0.41292649507522583,-1.1921124458312988,-0.6542693376541138,-0.12500661611557007,-1.6349358558654785,1.5804558992385864,-0.6389307379722595,1.0636317729949951
615,2.3711823814664967e-05,0.0,176.4813232421875,0.0,0.0,0.0,1.2878203051513992e-05,0.0,95.84931945800781,3.8807367673143744e-05,0.0,288.833740234375,-0.6524533629417419,0.34976494312286377,-0.44038790464401245,-0.18216198682785034,-0.3264982998371124,-0.3106483519077301,0.1550242006778717,0.4131491184234619,-1.1556445360183716,-0.8268322944641113,-0.2014438956975937,-1.6386545896530151,1.6084712743759155,-0.43607619404792786,1.2000529766082764
616,2.1640194972860627e-05,0.0,161.0626983642578,0.0,0.0,0.0,1.0067760740639642e-05,0.0,74.93187713623047,3.362129791639745e-05,0.0,250.23507690429688,-0.6692584753036499,0.3723430633544922,-0.34929195046424866,-0.22313179075717926,-0.06459689885377884,-0.23625943064689636,0.10079345107078552,0.19765689969062805,-1.0231077671051025,-0.8827252984046936,-0.29969391226768494,-1.5008832216262817,1.6401323080062866,-0.37097904086112976,1.3450745344161987
617,1.8377639207756147e-05,0.0,136.7802734375,0.0,0.0,0.0,5.246799446467776e-06,0.0,39.0506477355957,3.341485353303142e-05,0.0,248.6985626220703,-0.6518859267234802,0.474359393119812,-0.19420656561851501,-0.23254361748695374,0.10148800164461136,-0.14918771386146545,0.06206076219677925,0.052640222012996674,-0.9051418304443359,-0.7122675180435181,-0.3691096901893616,-1.351754069328308,1.6090415716171265,-0.5863919854164124,1.4538602828979492
618,1.578631781740114e-05,0.0,117.49369812011719,0.0,0.0,0.0,0.0,0.0,0.0,3.414039747440256e-05,0.0,254.0986328125,-0.648750901222229,0.5360612273216248,-0.1216118335723877,-0.21987974643707275,0.24647469818592072,-0.14919592440128326,0.042263612151145935,-0.08526144921779633,-0.820769190788269,-0.500835120677948,-0.427947461605072,-1.1799272298812866,1.5694775581359863,-0.7917733192443848,1.527977466583252
619,7.928394552436657e-06,0.0,59.009098052978516,0.0,0.0,0.0,0.0,0.0,0.0,3.412181104067713e-05,0.0,253.96029663085938,-0.5685802102088928,0.6458911299705505,-0.09427952766418457,-0.23572663962841034,0.3064648509025574,-0.09971299022436142,0.020101608708500862,-0.30076611042022705,-0.8145584464073181,-0.2626430094242096,-0.47019538283348083,-0.9359098672866821,1.603212594985962,-1.073757529258728,1.5514700412750244
620,9.297071301261894e-06,0.0,69.1958236694336,0.0,0.0,0.0,0.0,0.0,0.0,2.8397704227245413e-05,0.0,211.35716247558594,-0.4533630609512329,0.7641154527664185,-0.12933766841888428,-0.2628457844257355,0.3130074739456177,0.010289984755218029,-0.028400374576449394,-0.5447716116905212,-0.8287055492401123,0.0009881615405902267,-0.4464414119720459,-0.6813530325889587,1.6110976934432983,-1.2801061868667603,1.4588382244110107
621,7.371807896561222e-06,0.0,54.8665657043457,3.612402724684216e-05,0.0,268.8623046875,1.1331127097946592e-05,0.0,84.3348159790039,3.6410875736692105e-07,0.0,2.709972381591797,-0.39982885122299194,0.7891867160797119,-0.28567469120025635,-0.2875954806804657,0.261735737323761,0.1339254528284073,-0.1067628413438797,-0.7961398959159851,-0.8687014579772949,0.24612441658973694,-0.35971885919570923,-0.43391290307044983,1.6077980995178223,-1.474889874458313,1.2614096403121948
622,2.1073401512694545e-07,0.0,1.56844162940979,3.2601023121969774e-05,0.0,242.64141845703125,1.6463163774460554e-05,0.0,122.53129577636719,0.0,0.0,0.0,-0.3579387068748474,0.7146924734115601,-0.16028261184692383,-0.28923869132995605,0.18901735544204712,0.11292041093111038,-0.188564732670784,-0.8725979924201965,-0.918243408203125,0.2628784477710724,-0.26440975069999695,-0.3688867390155792,1.725827932357788,-1.50584876537323,1.3023837804794312
623,0.0,0.0,0.0,3.0130600862321444e-05,0.0,224.25469970703125,1.3292358744365629e-05,0.0,98.93177795410156,0.0,0.0,0.0,-0.41107234358787537,0.616499662399292,-0.04090966656804085,-0.18854579329490662,0.02152906358242035,0.010228442028164864,-0.23565325140953064,-0.6592096090316772,-0.9640178680419922,0.1369173526763916,-0.11384877562522888,-0.62129807472229,1.8627058267593384,-1.3284921646118164,1.504928469657898
624,0.0,0.0,0.0,3.6511999496724457e-05,0.0,271.7498779296875,7.84861549618654e-06,0.0,58.41532516479492,0.0,0.0,0.0,-0.4386748969554901,0.4483989477157593,-0.017440345138311386,-0.10526685416698456,-0.14586549997329712,-0.08034027367830276,-0.16934196650981903,-0.41988858580589294,-1.0144622325897217,-0.07715006172657013,0.0025063930079340935,-0.9120979905128479,1.9568922519683838,-1.0761460065841675,1.5864243507385254
625,0.0,0.0,0.0,3.478837970760651e-05,0.0,258.9214172363281,1.0646830560290255e-05,0.0,79.24176025390625,0.0,0.0,0.0,-0.3641439974308014,0.2710088789463043,0.03755592182278633,-0.03179028630256653,-0.2466224581003189,-0.08113168179988861,-0.18058808147907257,-0.20906387269496918,-1.0590293407440186,-0.3082362413406372,-0.043985310941934586,-1.206071376800537,1.9846030473709106,-0.8398891687393188,1.5378276109695435
626,0.0,0.0,0.0,3.695783016155474e-05,0.0,275.0680847167969,9.34872696234379e-06,0.0,69.58028411865234,0.0,0.0,0.0,-0.30354583263397217,0.16057947278022766,0.09666883945465088,-0.06200728192925453,-0.3491903245449066,-0.09591387212276459,-0.17827852070331573,0.003419272368773818,-1.0826387405395508,-0.5410672426223755,-0.12970389425754547,-1.3251581192016602,1.9509376287460327,-0.6074123382568359,1.3733991384506226
627,1.7904341802932322e-05,0.0,133.2576446533203,1.0826188372448087e-05,0.0,80.57666778564453,1.1200877452210989e-05,0.0,83.36540222167969,3.041080890398007e-05,0.0,226.34019470214844,-0.3025839328765869,0.019502172246575356,0.10410737246274948,-0.1654675304889679,-0.37508872151374817,-0.1874438226222992,-0.15946754813194275,0.1207585334777832,-1.0932203531265259,-0.6655281782150269,-0.21419480443000793,-1.3627846240997314,1.862099528312683,-0.5078316926956177,1.3612643480300903
628,1.5884701497270726e-05,0.0,118.22594451904297,0.0,0.0,0.0,6.851438683952438e-06,0.0,50.99358367919922,2.828284959832672e-05,0.0,210.50233459472656,-0.3141382336616516,0.012072820216417313,0.14703711867332458,-0.17764008045196533,-0.15420883893966675,-0.1667250692844391,-0.14830024540424347,0.007002920377999544,-1.0334551334381104,-0.6117570400238037,-0.2514629364013672,-1.2526053190231323,1.826984167098999,-0.5953943133354187,1.3811007738113403
629,1.6946174582699314e-05,0.0,126.12622833251953,0.0,0.0,0.0,2.2752423944893962e-07,0.0,1.6934072971343994,2.901752850448247e-05,0.0,215.97036743164062,-0.31513696908950806,0.11804801225662231,0.1315682977437973,-0.16754581034183502,0.05426559969782829,-0.11337556689977646,-0.10343368351459503,-0.15601716935634613,-0.9622907042503357,-0.43506932258605957,-0.27777236700057983,-1.084763526916504,1.6825532913208008,-0.8072033524513245,1.387544870376587
630,8.638678082206752e-06,0.0,64.29556274414062,0.0,0.0,0.0,0.0,0.0,0.0,3.0062341465963982e-05,0.0,223.7466583251953,-0.28460773825645447,0.187773659825325,0.10940979421138763,-0.1642797738313675,0.19798076152801514,-0.05663946270942688,-0.024198690429329872,-0.3718325197696686,-0.9066914319992065,-0.21200121939182281,-0.2909558117389679,-0.8633928298950195,1.6261838674545288,-1.0616679191589355,1.369886875152588
631,1.1787515177275054e-05,0.0,87.7315902709961,0.0,0.0,0.0,7.174934580689296e-06,0.0,53.40128707885742,2.8216569262440316e-05,0.0,210.009033203125,-0.17820937931537628,0.2987988293170929,0.02280031517148018,-0.18389640748500824,0.2371242493391037,0.047033555805683136,0.03928837180137634,-0.6277790069580078,-0.8409271836280823,0.035682640969753265,-0.3027549088001251,-0.6241565346717834,1.5408225059509277,-1.289670467376709,1.3024173974990845
632,1.261081069969805e-05,0.0,93.85918426513672,2.872655022656545e-05,0.0,213.80467224121094,1.188190344691975e-05,0.0,88.4341049194336,6.294556897046277e-06,0.0,46.84885025024414,-0.1451973021030426,0.3612422049045563,-0.07852193713188171,-0.25090688467025757,0.24883244931697845,0.11964971572160721,0.05670018494129181,-0.8880457282066345,-0.8284828066825867,0.23672042787075043,-0.3051968216896057,-0.39550137519836426,1.5256357192993164,-1.50823175907135,1.2072497606277466
633,5.284063718136167e-06,0.0,39.32799530029297,2.890282848966308e-05,0.0,215.11669921875,2.2459311367128976e-05,0.0,167.15916442871094,0.0,0.0,0.0,-0.1646709144115448,0.32382825016975403,-0.022625993937253952,-0.22698546946048737,0.20354555547237396,0.10610945522785187,-0.006539436522871256,-0.9465733766555786,-0.86456698179245,0.22877252101898193,-0.3084578514099121,-0.34435346722602844,1.5652519464492798,-1.5296881198883057,1.2465444803237915
634,1.8974830595652747e-08,0.0,0.14122502505779266,3.0254133889684454e-05,0.0,225.1741180419922,2.018197665165644e-05,0.0,150.2095184326172,0.0,0.0,0.0,-0.2496354579925537,0.34868502616882324,0.05313005670905113,-0.16022466123104095,0.09290917217731476,0.0001447026734240353,-0.1338309794664383,-0.7055857181549072,-0.8771880865097046,0.14547136425971985,-0.24816031754016876,-0.565147876739502,1.6196354627609253,-1.4043351411819458,1.4452980756759644
635,0.0,0.0,0.0,3.339725299156271e-05,0.0,248.5675811767578,1.2533607332443353e-05,0.0,93.2845687866211,0.0,0.0,0.0,-0.3021950125694275,0.26323723793029785,0.05288095027208328,-0.1206415519118309,-0.014390110038220882,-0.10377418994903564,-0.15279442071914673,-0.4332658648490906,-0.8937303423881531,-0.03060031309723854,-0.14237265288829803,-0.8446094393730164,1.6515966653823853,-1.192021369934082,1.5514893531799316
636,0.0,0.0,0.0,3.265491977799684e-05,0.0,243.04257202148438,1.5110917956917547e-05,0.0,112.46685791015625,0.0,0.0,0.0,-0.3336719274520874,0.15783168375492096,-0.029915306717157364,-0.12058863043785095,-0.10231827944517136,-0.16058872640132904,-0.07015760987997055,-0.1565086394548416,-0.916908860206604,-0.23142457008361816,-0.07478965073823929,-1.1430325508117676,1.655861258506775,-0.9896033406257629,1.4989171028137207
637,8.368631824851036e-06,0.0,62.28567886352539,3.689703225973062e-05,0.0,274.6155700683594,1.590835199749563e-05,0.0,118.40196990966797,0.0,0.0,0.0,-0.39167898893356323,0.05570165812969208,-0.14168784022331238,-0.17623427510261536,-0.17833958566188812,-0.2141212522983551,0.019608456641435623,0.11341352760791779,-0.9542771577835083,-0.46320584416389465,-0.10952869802713394,-1.3799551725387573,1.6373146772384644,-0.7785363793373108,1.3150742053985596
638,1.398942094965605e-05,0.0,104.11983489990234,1.9563005480449647e-05,0.0,145.6026611328125,1.9415751012274995e-05,0.0,144.50668334960938,2.700815639400389e-05,0.0,201.0150909423828,-0.4259786009788513,-0.03906337916851044,-0.09476348012685776,-0.22322605550289154,-0.22572867572307587,-0.25312384963035583,-0.022489020600914955,0.24586133658885956,-0.9897012710571289,-0.6870211958885193,-0.19534330070018768,-1.5320178270339966,1.5920826196670532,-0.5828936100006104,1.2773454189300537
639,2.0161320207989775e-05,0.0,150.0557861328125,0.0,0.0,0.0,1.2151957889727782e-05,0.0,90.44405364990234,2.980315730383154e-05,0.0,221.81761169433594,-0.4591512680053711,-0.08277560025453568,0.07505626231431961,-0.22230201959609985,-0.18415695428848267,-0.23771290481090546,-0.038328491151332855,0.1721087247133255,-0.9895545840263367,-0.807856023311615,-0.26303380727767944,-1.4909756183624268,1.6328675746917725,-0.45968613028526306,1.3062752485275269
640,1.710936521703843e-05,0.0,127.34082794189453,0.0,0.0,0.0,6.933668373676483e-06,0.0,51.60559844970703,3.0602008337154984e-05,0.0,227.76324462890625,-0.48869553208351135,-0.049774132668972015,0.15047229826450348,-0.18331147730350494,-0.014201132580637932,-0.16826070845127106,0.01862380839884281,0.04334631562232971,-0.9336420297622681,-0.7016488909721375,-0.30400389432907104,-1.3475581407546997,1.6549338102340698,-0.5672737956047058,1.3478929996490479
641,1.750636874930933e-05,0.0,130.29562377929688,0.0,0.0,0.0,3.849120560062147e-07,0.0,2.8648064136505127,3.111602200078778e-05,0.0,231.58892822265625,-0.4646161198616028,0.0456744059920311,0.11849404871463776,-0.1758754402399063,0.08764100819826126,-0.11674665659666061,0.06461527943611145,-0.11851952224969864,-0.893692672252655,-0.5017982721328735,-0.3450893461704254,-1.1727246046066284,1.5898690223693848,-0.7903477549552917,1.3795756101608276
642,9.980947652366012e-06,0.0,74.28575134277344,0.0,0.0,0.0,0.0,0.0,0.0,3.322220436530188e-05,0.0,247.26473999023438,-0.4355751574039459,0.11447254568338394,0.10299269109964371,-0.1589476466178894,0.19837912917137146,-0.06767679005861282,0.13546067476272583,-0.3183765411376953,-0.8411042094230652,-0.2637406885623932,-0.3774850070476532,-0.9647790193557739,1.5867035388946533,-1.0496373176574707,1.383111596107483
643,1.2138219972257502e-05,0.0,90.34180450439453,0.0,0.0,0.0,6.587023108295398e-06,0.0,49.025604248046875,3.0362389225047082e-05,0.0,225.97982788085938,-0.33991947770118713,0.20306093990802765,0.032435305416584015,-0.1732601374387741,0.2136872410774231,0.018658561632037163,0.1905275285243988,-0.5646184086799622,-0.8003254532814026,-0.0069930674508214,-0.4099261164665222,-0.7304782271385193,1.5140715837478638,-1.2899411916732788,1.346533179283142
644,1.2747715118166525e-05,0.0,94.87812805175781,1.6456859157187864e-05,0.0,122.484375,1.1837470083264634e-05,0.0,88.1033935546875,9.01028670341475e-06,0.0,67.06135559082031,-0.318839430809021,0.2929482161998749,-0.15505436062812805,-0.19175280630588531,0.17256630957126617,0.10286497324705124,0.20582222938537598,-0.8014445900917053,-0.7827813029289246,0.20358550548553467,-0.4333497881889343,-0.5076301097869873,1.40338134765625,-1.5080389976501465,1.2927802801132202
645,8.973988769866992e-06,0.0,66.79120635986328,2.965527710330207e-05,0.0,220.71697998046875,2.2698393877362832e-05,0.0,168.9385986328125,0.0,0.0,0.0,-0.34476161003112793,0.2547222673892975,-0.20917236804962158,-0.19355155527591705,0.14825494587421417,0.09799892455339432,0.12002360075712204,-0.911306619644165,-0.8149258494377136,0.2328820824623108,-0.43535569310188293,-0.3747715651988983,1.4585087299346924,-1.5487483739852905,1.3185813426971436
646,3.309209660073975e-06,0.0,24.629636764526367,3.1389135983772576e-05,0.0,233.62164306640625,2.5790026484173723e-05,0.0,191.94886779785156,0.0,0.0,0.0,-0.3679772913455963,0.26188069581985474,-0.11094379425048828,-0.1543930321931839,0.05998293310403824,0.0053081391379237175,-0.04420218616724014,-0.7175904512405396,-0.8551397919654846,0.14209669828414917,-0.35863423347473145,-0.5474792718887329,1.538482427597046,-1.4349162578582764,1.4867660999298096
647,0.0,0.0,0.0,3.806985841947608e-05,0.0,283.34466552734375,1.5989744497346692e-05,0.0,119.00775146484375,0.0,0.0,0.0,-0.4046981632709503,0.19579976797103882,-0.06389249861240387,-0.12545838952064514,-0.016788993030786514,-0.08714839071035385,-0.14228717982769012,-0.43836504220962524,-0.8953103423118591,0.0027825278230011463,-0.20744465291500092,-0.8083182573318481,1.6053931713104248,-1.2465085983276367,1.513293743133545
648,1.2718003006284562e-07,0.0,0.9465699195861816,3.654281317722052e-05,0.0,271.979248046875,1.766798050084617e-05,0.0,131.4984588623047,0.0,0.0,0.0,-0.4388369023799896,0.09966523200273514,-0.10276497900485992,-0.13625361025333405,-0.07729807496070862,-0.16591820120811462,-0.11698859184980392,-0.1549890786409378,-0.9420092105865479,-0.1774025559425354,-0.0942797139286995,-1.0995736122131348,1.6331509351730347,-1.0449705123901367,1.3903217315673828
649,5.577102911047405e-06,0.0,41.50901412963867,3.760743129532784e-05,0.0,279.90289306640625,1.4990220734034665e-05,0.0,111.56854248046875,0.0,0.0,0.0,-0.5143243670463562,0.004812054336071014,-0.15146255493164062,-0.1806609034538269,-0.1376027911901474,-0.23187877237796783,-0.060671284794807434,0.12180106341838837,-0.9936526417732239,-0.3850521445274353,-0.08043395727872849,-1.3738822937011719,1.6340374946594238,-0.8400845527648926,1.2337459325790405
650,1.4270151041273493e-05,0.0,106.20924377441406,2.343515916436445e-05,0.0,174.42214965820312,1.7921765902428888e-05,0.0,133.38731384277344,2.7434598450781778e-05,0.0,204.1890106201172,-0.516124963760376,-0.08296433836221695,-0.10461268573999405,-0.24781517684459686,-0.19240063428878784,-0.26516029238700867,-0.06251076608896255,0.3033614158630371,-1.0405892133712769,-0.6199610233306885,-0.15338800847530365,-1.553550362586975,1.6026893854141235,-0.6338548064231873,1.2564332485198975
651,1.7471527826273814e-05,0.0,130.0363006591797,0.0,0.0,0.0,1.1515032383613288e-05,0.0,85.70356750488281,3.053579348488711e-05,0.0,227.2704315185547,-0.5524544715881348,-0.11757808178663254,0.06340042501688004,-0.24083425104618073,-0.15019026398658752,-0.2507285177707672,-0.053432803601026535,0.22796577215194702,-1.0527918338775635,-0.7834200859069824,-0.2419401854276657,-1.537300705909729,1.6047084331512451,-0.46435117721557617,1.2973212003707886
652,1.6773785318946466e-05,0.0,124.84317779541016,0.0,0.0,0.0,9.852301445789635e-06,0.0,73.3282699584961,3.0870414775563404e-05,0.0,229.76092529296875,-0.5517756938934326,-0.08535148203372955,0.16906854510307312,-0.21105271577835083,-0.02967800758779049,-0.19558730721473694,-0.00430629076436162,0.10975299775600433,-0.968113899230957,-0.7098001837730408,-0.2961083948612213,-1.4075465202331543,1.6817721128463745,-0.5307833552360535,1.3509153127670288
653,1.4838977222098038e-05,0.0,110.44287872314453,0.0,0.0,0.0,5.165225502423709e-06,0.0,38.443511962890625,3.122885027551092e-05,0.0,232.42869567871094,-0.5355520248413086,-0.013538902625441551,0.12320441007614136,-0.2021385133266449,0.06385478377342224,-0.11545529961585999,0.043806977570056915,-0.058628667145967484,-0.8721414804458618,-0.5134209394454956,-0.34517231583595276,-1.223191261291504,1.616115689277649,-0.7622295022010803,1.3945573568344116
654,1.6710666386643425e-05,0.0,124.37339782714844,0.0,0.0,0.0,0.0,0.0,0.0,3.328849925310351e-05,0.0,247.75814819335938,-0.5072211623191833,0.04969338700175285,0.08784936368465424,-0.18194825947284698,0.16417196393013,-0.06791023164987564,0.11787178367376328,-0.2317177951335907,-0.8032101392745972,-0.2839595377445221,-0.3872048258781433,-1.0405291318893433,1.5109144449234009,-1.0004265308380127,1.4158353805541992
655,9.040061740961391e-06,0.0,67.28296661376953,0.0,0.0,0.0,3.074409960390767e-06,0.0,22.882083892822266,3.544956416590139e-05,0.0,263.8424072265625,-0.43163105845451355,0.15149180591106415,0.028487078845500946,-0.1923968493938446,0.17869430780410767,-0.005331448279321194,0.17998209595680237,-0.480934202671051,-0.7519069910049438,-0.02707487903535366,-0.432319700717926,-0.8019298315048218,1.5003175735473633,-1.2575894594192505,1.400922179222107
656,1.3729181773669552e-05,0.0,102.18294525146484,0.0,0.0,0.0,1.0738991477410309e-05,0.0,79.92768859863281,1.9494571461109444e-05,0.0,145.09332275390625,-0.3845529854297638,0.24482272565364838,-0.09340548515319824,-0.1952517330646515,0.14917515218257904,0.09555301070213318,0.2186572104692459,-0.7337072491645813,-0.7388535141944885,0.19808800518512726,-0.46284982562065125,-0.5755127668380737,1.3980753421783447,-1.4961432218551636,1.3398702144622803
657,1.4290942999650724e-05,0.0,106.3639907836914,3.315294816275127e-05,0.0,246.74928283691406,1.4163772902975325e-05,0.0,105.4175033569336,0.0,0.0,0.0,-0.3735681474208832,0.2557556927204132,-0.2060636579990387,-0.19074133038520813,0.1427040547132492,0.11975938081741333,0.1591109335422516,-0.9084716439247131,-0.7575050592422485,0.29443103075027466,-0.4513264298439026,-0.39655232429504395,1.4333937168121338,-1.5956761837005615,1.2839149236679077
658,3.286950004621758e-06,0.0,24.463966369628906,3.26605440932326e-05,0.0,243.08445739746094,3.066354838665575e-05,0.0,228.22129821777344,0.0,0.0,0.0,-0.35472366213798523,0.2622546851634979,-0.10980846732854843,-0.1486116200685501,0.059203293174505234,0.0507538877427578,-0.009755780920386314,-0.8055629134178162,-0.8020533919334412,0.21372127532958984,-0.38118478655815125,-0.47845423221588135,1.5007452964782715,-1.5292696952819824,1.405469298362732
659,2.661531084413582e-07,0.0,1.980912446975708,3.3949341741390526e-05,0.0,252.67665100097656,2.08496112463763e-05,0.0,155.17857360839844,0.0,0.0,0.0,-0.4367721974849701,0.22515162825584412,-0.02933374047279358,-0.1200505793094635,-0.023687193170189857,-0.0594923198223114,-0.13630743324756622,-0.5371958017349243,-0.8411060571670532,0.09305053949356079,-0.22226332128047943,-0.7304612994194031,1.5655183792114258,-1.3626625537872314,1.5324211120605469
660,0.0,0.0,0.0,3.640921204350889e-05,0.0,270.9848327636719,1.6892941857804544e-05,0.0,125.73004150390625,0.0,0.0,0.0,-0.4918903112411499,0.15646713972091675,-0.02020997554063797,-0.11395955830812454,-0.08313018828630447,-0.1259814351797104,-0.13126425445079803,-0.25597989559173584,-0.8896601796150208,-0.07576431334018707,-0.10215410590171814,-1.0160884857177734,1.6050595045089722,-1.1677545309066772,1.4810429811477661
661,0.0,0.0,0.0,3.8715501432307065e-05,0.0,288.1499938964844,1.6471283743157983e-05,0.0,122.59173583984375,0.0,0.0,0.0,-0.5191659927368164,0.08244296908378601,-0.08709750324487686,-0.14788421988487244,-0.14442232251167297,-0.1888851821422577,-0.07076823711395264,0.023102834820747375,-0.940467894077301,-0.2764297425746918,-0.0638243705034256,-1.2982432842254639,1.6098434925079346,-0.964806854724884,1.300843358039856
662,1.050329865392996e-05,0.0,78.1734848022461,3.676099004223943e-05,0.0,273.6030578613281,1.5918409189907834e-05,0.0,118.4768295288086,1.3805328308080789e-05,0.0,102.74967956542969,-0.591843843460083,-0.020070843398571014,-0.12372156232595444,-0.2115168273448944,-0.20769202709197998,-0.26513436436653137,-0.008108571171760559,0.2667984366416931,-0.9939638376235962,-0.4801536202430725,-0.12823989987373352,-1.5168774127960205,1.5892210006713867,-0.7683073282241821,1.1822913885116577
663,1.7204756659339182e-05,0.0,128.05079650878906,3.5242264857515693e-06,0.0,26.229957580566406,1.773270014382433e-05,0.0,131.98016357421875,3.1726842280477285e-05,0.0,236.1351318359375,-0.6224572658538818,-0.09533791244029999,-0.0754881501197815,-0.24953630566596985,-0.23846741020679474,-0.2912294268608093,-0.02977636270225048,0.32497066259384155,-1.039333462715149,-0.6913067102432251,-0.192246675491333,-1.5781216621398926,1.5497848987579346,-0.5655243992805481,1.2361960411071777
664,2.1453408407978714e-05,0.0,159.67247009277344,0.0,0.0,0.0,1.1961656127823517e-05,0.0,89.02767944335938,3.181129795848392e-05,0.0,236.7637176513672,-0.614322304725647,-0.08824395388364792,0.0007060635834932327,-0.2389640063047409,-0.11571486294269562,-0.2624637484550476,-0.0033253526780754328,0.1640527844429016,-1.0247057676315308,-0.820868968963623,-0.28265097737312317,-1.4841375350952148,1.6655240058898926,-0.39728042483329773,1.3011808395385742
665,1.878839793789666e-05,0.0,139.83746337890625,0.0,0.0,0.0,5.91079015066498e-06,0.0,43.99256896972656,3.206533438060433e-05,0.0,238.6544189453125,-0.6011418104171753,-0.0018879864364862442,0.1101914495229721,-0.22381454706192017,0.016479134559631348,-0.20018331706523895,0.03387631103396416,0.03590833395719528,-0.9244194030761719,-0.7456899881362915,-0.3433144986629486,-1.337245225906372,1.6526168584823608,-0.46390610933303833,1.370765209197998
666,1.1403310054447502e-05,0.0,84.8720474243164,0.0,0.0,0.0,4.211267878417857e-06,0.0,31.34343719482422,3.3408854505978525e-05,0.0,248.6539306640625,-0.5575589537620544,0.039444152265787125,0.05277400463819504,-0.2224850356578827,0.11701389402151108,-0.1124332845211029,0.08630388975143433,-0.15999417006969452,-0.8345924615859985,-0.5238103270530701,-0.39544957876205444,-1.1237342357635498,1.638576865196228,-0.7334026098251343,1.420131802558899
667,1.6332971426891163e-05,0.0,121.56231689453125,0.0,0.0,0.0,0.0,0.0,0.0,3.521386315696873e-05,0.0,262.0881652832031,-0.47664201259613037,0.13743506371974945,0.02409200370311737,-0.20045793056488037,0.2282792180776596,-0.04748629033565521,0.14848820865154266,-0.3507736027240753,-0.7364492416381836,-0.2945767343044281,-0.4440295994281769,-0.9303523302078247,1.5327428579330444,-1.016993522644043,1.4334490299224854
