Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
143,3.2545092835789546e-05,0.0,242.2251434326172,0.0,0.0,0.0,0.0,0.0,0.0,4.3261912651360035e-05,0.0,321.98785400390625,-0.4763963520526886,0.497344046831131,-0.02094583585858345,-0.2598634958267212,-0.12594948709011078,0.15148690342903137,0.28199777007102966,0.6142725944519043,-0.6364341378211975,0.49596351385116577,-0.5238646268844604,-1.0815304517745972,1.2788809537887573,-1.2144969701766968,1.1904428005218506
144,3.464156907284632e-05,0.0,257.8287353515625,0.0,0.0,0.0,0.0,0.0,0.0,3.665457552415319e-05,0.0,272.81103515625,-0.49377742409706116,0.5000487565994263,0.012569008395075798,-0.27694863080978394,-0.014265834353864193,0.2152758091688156,0.24032559990882874,0.5804760456085205,-0.5871970653533936,0.6612908244132996,-0.5703379511833191,-1.0770412683486938,1.1522454023361206,-1.2960214614868164,1.2018040418624878
145,3.33107564074453e-05,0.0,247.92379760742188,0.0,0.0,0.0,0.0,0.0,0.0,3.485905108391307e-05,0.0,259.4473876953125,-0.47827550768852234,0.5188021063804626,0.031632959842681885,-0.2971571981906891,0.002388271037489176,0.2745051383972168,0.18259122967720032,0.5391733646392822,-0.5413680076599121,0.7869676947593689,-0.6129570007324219,-1.063737392425537,1.0535107851028442,-1.3132290840148926,1.1937755346298218
146,2.8300422854954377e-05,0.0,210.6331329345703,1.413743393641198e-05,0.0,105.22146606445312,0.0,0.0,0.0,2.8181642846902832e-05,0.0,209.74908447265625,-0.5028181076049805,0.5339720845222473,0.03320961073040962,-0.31304898858070374,-0.005153822712600231,0.2837887406349182,0.13283824920654297,0.49560490250587463,-0.4836483597755432,0.8520702123641968,-0.6480885744094849,-1.0427205562591553,0.9611271023750305,-1.3043112754821777,1.1777775287628174
147,1.2117030564695597e-05,0.0,90.18408966064453,3.510828173602931e-05,0.0,261.3023376464844,0.0,0.0,0.0,0.0,0.0,0.0,-0.4573043882846832,0.4503510594367981,0.05620257928967476,-0.33683305978775024,-0.04959087073802948,0.26131343841552734,0.0819273367524147,0.44580909609794617,-0.4959737956523895,0.8504149913787842,-0.6711447238922119,-1.017854928970337,0.9789549112319946,-1.2061675786972046,1.1475400924682617
148,0.0,0.0,0.0,2.456148104101885e-05,0.0,182.80511474609375,3.863408710458316e-05,0.0,287.5440673828125,0.0,0.0,0.0,-0.39118728041648865,0.3427172601222992,0.02445974200963974,-0.3265368640422821,-0.0770828053355217,0.2544999122619629,0.11785198748111725,0.4240020513534546,-0.5426876544952393,0.8009969592094421,-0.6201700568199158,-1.0713077783584595,1.0001474618911743,-1.1914931535720825,1.2084702253341675
149,0.0,0.0,0.0,3.296665454399772e-05,0.0,245.36276245117188,3.3038013498298824e-05,0.0,245.89385986328125,0.0,0.0,0.0,-0.37943118810653687,0.33210986852645874,-0.0037443567998707294,-0.2836243808269501,-0.10881265997886658,0.2540934383869171,0.16563189029693604,0.4754157066345215,-0.5852724313735962,0.7555685639381409,-0.5509371757507324,-1.1781288385391235,1.035622239112854,-1.1853504180908203,1.2622238397598267
150,0.0,0.0,0.0,3.5440843930700794e-05,0.0,263.77752685546875,2.7705644242814742e-05,0.0,206.2063446044922,0.0,0.0,0.0,-0.3660905361175537,0.274980366230011,0.0051026130095124245,-0.24138185381889343,-0.1397574245929718,0.2523251473903656,0.23252509534358978,0.5440068244934082,-0.6242870092391968,0.711460292339325,-0.48234298825263977,-1.202026128768921,1.0678704977035522,-1.1735010147094727,1.2775367498397827
151,0.0,0.0,0.0,3.396767351659946e-05,0.0,252.81309509277344,3.4312342904740945e-05,0.0,255.3783721923828,0.0,0.0,0.0,-0.34012675285339355,0.27159035205841064,-0.03761512041091919,-0.2298087775707245,-0.17715105414390564,0.24698270857334137,0.24763910472393036,0.6285640597343445,-0.6595722436904907,0.6747406721115112,-0.4018809199333191,-1.2361871004104614,1.1002386808395386,-1.1669584512710571,1.2019022703170776
152,0.0,0.0,0.0,3.9530012145405635e-05,0.0,294.2121887207031,3.3505210012663156e-05,0.0,249.37107849121094,0.0,0.0,0.0,-0.3825535476207733,0.23970302939414978,-0.01196559052914381,-0.24463927745819092,-0.22588364779949188,0.2276163399219513,0.24833600223064423,0.685757577419281,-0.6900760531425476,0.6378128528594971,-0.3677743673324585,-1.2574816942214966,1.1247936487197876,-1.1570777893066406,1.1500729322433472
153,0.0,0.0,0.0,3.716651917784475e-05,0.0,276.6213073730469,3.1064530048752204e-05,0.0,231.20570373535156,0.0,0.0,0.0,-0.40809085965156555,0.2145766317844391,0.014542905613780022,-0.23946397006511688,-0.2708736062049866,0.21883100271224976,0.24165542423725128,0.7093634605407715,-0.7192764282226562,0.5906225442886353,-0.38426515460014343,-1.277090311050415,1.1468619108200073,-1.1334741115570068,1.1499730348587036
154,0.0,0.0,0.0,3.3660471672192216e-05,0.0,250.52667236328125,2.5549115889589302e-05,0.0,190.15582275390625,5.27919701198698e-06,0.0,39.29177474975586,-0.3950062394142151,0.20089104771614075,0.002425716258585453,-0.25800901651382446,-0.30605366826057434,0.20989146828651428,0.243033766746521,0.7336061000823975,-0.7478094696998596,0.5430333018302917,-0.36572715640068054,-1.2536762952804565,1.1716387271881104,-1.0933924913406372,1.0552655458450317
155,0.0,0.0,0.0,3.554435170372017e-05,0.0,264.54791259765625,2.4956589186331257e-05,0.0,185.7458038330078,9.798221981327515e-06,0.0,72.92576599121094,-0.34965288639068604,0.1819588541984558,0.01057310402393341,-0.26127368211746216,-0.3361261188983917,0.20449955761432648,0.2082175463438034,0.7314169406890869,-0.7753315567970276,0.49752822518348694,-0.3734202980995178,-1.1987251043319702,1.187831997871399,-1.061124324798584,1.063949465751648
156,0.0,0.0,0.0,2.668327942956239e-05,0.0,198.5971221923828,2.2893409550306387e-05,0.0,170.3900604248047,1.2473237802623771e-05,0.0,92.83526611328125,-0.32074272632598877,0.20047861337661743,0.018061921000480652,-0.24859128892421722,-0.34471815824508667,0.21637968719005585,0.19250907003879547,0.7272390723228455,-0.8035086989402771,0.45018988847732544,-0.39677631855010986,-1.1948697566986084,1.1948213577270508,-1.0323774814605713,1.0575873851776123
157,0.0,0.0,0.0,2.6317175070289522e-05,0.0,195.872314453125,2.545848474255763e-05,0.0,189.4812774658203,9.044805665325839e-06,0.0,67.31827545166016,-0.29769495129585266,0.214350625872612,-0.011818875558674335,-0.2540959417819977,-0.3563069701194763,0.21903172135353088,0.17386940121650696,0.6965773701667786,-0.8275262117385864,0.4084616005420685,-0.4273523986339569,-1.16078519821167,1.1848458051681519,-1.0219285488128662,1.0456222295761108
158,1.617495945538394e-05,0.0,120.38626861572266,3.500560706015676e-05,0.0,260.5381774902344,1.9573551981011406e-05,0.0,145.68115234375,5.601733846560819e-06,0.0,41.69233703613281,-0.2578546404838562,0.22695289552211761,-0.026604773476719856,-0.25051185488700867,-0.36726897954940796,0.22330442070960999,0.15919813513755798,0.6665216684341431,-0.8531455397605896,0.37225496768951416,-0.4548947811126709,-1.1351879835128784,1.1840623617172241,-1.0138497352600098,1.0370904207229614
159,2.4017322175495792e-06,0.0,17.875503540039062,3.770476905629039e-05,0.0,280.62738037109375,1.9315813915454783e-05,0.0,143.76287841796875,5.324162657416309e-07,0.0,3.96264386177063,-0.2511764466762543,0.17890267074108124,0.006634140387177467,-0.2634992003440857,-0.39629414677619934,0.20897343754768372,0.1459621787071228,0.6386665105819702,-0.865724503993988,0.3392326533794403,-0.48167121410369873,-1.1293495893478394,1.1730351448059082,-1.0005398988723755,1.0471760034561157
160,3.3719161365297623e-06,0.0,25.09634780883789,2.8401287636370398e-05,0.0,211.38385009765625,2.2596288545173593e-05,0.0,168.17864990234375,1.9474422515486367e-05,0.0,144.943359375,-0.21002867817878723,0.19971781969070435,0.0039251502603292465,-0.26771280169487,-0.4111540913581848,0.20580042898654938,0.14203518629074097,0.6247442364692688,-0.8808321952819824,0.30628952383995056,-0.48088958859443665,-1.1339515447616577,1.1679646968841553,-0.9808850288391113,1.0352303981781006
161,1.3837697224516887e-05,0.0,102.9906005859375,3.475895937299356e-05,0.0,258.70245361328125,9.944247722160071e-06,0.0,74.01260375976562,1.0635292710503563e-05,0.0,79.1558837890625,-0.13843150436878204,0.22848643362522125,0.011981602758169174,-0.2633766829967499,-0.41753220558166504,0.21500904858112335,0.13121259212493896,0.6171756386756897,-0.8936246633529663,0.2746955454349518,-0.48941877484321594,-1.1495484113693237,1.161525845527649,-0.9623106718063354,1.0098797082901
162,4.361069659353234e-05,0.0,324.5837707519531,0.0,0.0,0.0,0.0,0.0,0.0,2.257064807054121e-05,0.0,167.98780822753906,-0.09646107256412506,0.16629046201705933,0.020737431943416595,-0.28042784333229065,-0.4190053343772888,0.20726580917835236,0.11651016026735306,0.604093074798584,-0.8848074078559875,0.27714529633522034,-0.49168169498443604,-1.1495873928070068,1.1601371765136719,-0.9747281074523926,0.9943061470985413
163,4.3873686081497e-05,0.0,326.5411376953125,0.0,0.0,0.0,0.0,0.0,0.0,3.304358324385248e-05,0.0,245.935302734375,-0.10569199174642563,0.14894038438796997,0.037862010300159454,-0.286149263381958,-0.3214940130710602,0.22711989283561707,0.10752172023057938,0.5919229388237,-0.8049545288085938,0.36391159892082214,-0.49373680353164673,-1.1252795457839966,1.328942894935608,-1.101805329322815,1.0013045072555542
164,3.414486855035648e-05,0.0,254.1319122314453,0.0,0.0,0.0,0.0,0.0,0.0,3.448442294029519e-05,0.0,256.65911865234375,-0.14629486203193665,0.1519603580236435,0.04669032618403435,-0.29470136761665344,-0.17235712707042694,0.23114660382270813,0.09829504787921906,0.5743316411972046,-0.7068783044815063,0.5151116251945496,-0.49689924716949463,-1.0925952196121216,1.3236393928527832,-1.2672834396362305,1.0116043090820312
165,3.067327634198591e-05,0.0,228.293701171875,0.0,0.0,0.0,0.0,0.0,0.0,2.1157897208468057e-05,0.0,157.4730682373047,-0.13130852580070496,0.2089449018239975,-0.00044544111005961895,-0.30522421002388,-0.08022604882717133,0.22235260903835297,0.08742579072713852,0.5596411824226379,-0.6119219660758972,0.6658952236175537,-0.5000261068344116,-1.076567530632019,1.1288743019104004,-1.289939045906067,1.0105222463607788
166,2.6801879357662983e-05,0.0,199.47984313964844,4.1752402466954663e-05,0.0,310.7529296875,0.0,0.0,0.0,1.949456964212004e-05,0.0,145.0933074951172,-0.16568021476268768,0.19919529557228088,-0.00728971790522337,-0.30113860964775085,-0.06930209696292877,0.25689396262168884,0.07846705615520477,0.5526230335235596,-0.5353600978851318,0.7687974572181702,-0.5085363984107971,-1.0699214935302734,1.0247701406478882,-1.2272714376449585,1.01261305809021
167,1.8364953575655818e-06,0.0,13.668586730957031,2.9824270313838497e-05,0.0,221.97476196289062,3.786600427702069e-05,0.0,281.827392578125,0.0,0.0,0.0,-0.12050288170576096,0.10262129455804825,-0.013645810075104237,-0.32688096165657043,-0.10323543846607208,0.24777638912200928,0.05904914811253548,0.5329567193984985,-0.5422611236572266,0.7996050715446472,-0.5099767446517944,-1.0631431341171265,1.0198241472244263,-1.1469897031784058,1.0181641578674316
168,0.0,0.0,0.0,2.7160700483364053e-05,0.0,202.1504669189453,4.4640306441579014e-05,0.0,332.24688720703125,0.0,0.0,0.0,-0.10498295724391937,0.08701774477958679,-0.02801581472158432,-0.3037831783294678,-0.10022276639938354,0.2586159408092499,0.1206127479672432,0.519384503364563,-0.5603838562965393,0.788841187953949,-0.514988362789154,-1.1524250507354736,1.0244742631912231,-1.1622635126113892,1.0955182313919067
169,0.0,0.0,0.0,3.297815419500694e-05,0.0,245.44833374023438,3.511673639877699e-05,0.0,261.3652648925781,0.0,0.0,0.0,-0.1066664308309555,0.060266073793172836,-0.029056567698717117,-0.2885288894176483,-0.11967670172452927,0.2564406096935272,0.15418054163455963,0.5559622645378113,-0.5718533396720886,0.781019926071167,-0.5244786143302917,-1.2491893768310547,1.0411978960037231,-1.1681671142578125,1.17146635055542
170,0.0,0.0,0.0,3.421739165787585e-05,0.0,254.67169189453125,4.0721020923228934e-05,0.0,303.07659912109375,0.0,0.0,0.0,-0.12230847775936127,0.03696366026997566,0.019974149763584137,-0.2783300280570984,-0.13886021077632904,0.2511714696884155,0.19985760748386383,0.5815269947052002,-0.5791716575622559,0.7705512642860413,-0.5380739569664001,-1.2603390216827393,1.0526105165481567,-1.1658738851547241,1.2275580167770386
171,0.0,0.0,0.0,2.975295137730427e-05,0.0,221.44393920898438,3.579494295991026e-05,0.0,266.4129943847656,0.0,0.0,0.0,-0.10905618220567703,0.055267661809921265,0.017382748425006866,-0.2819577753543854,-0.16274791955947876,0.2458673119544983,0.20646627247333527,0.6165615916252136,-0.5829402208328247,0.7580653429031372,-0.5425087809562683,-1.2882634401321411,1.0646164417266846,-1.156777262687683,1.1826715469360352
172,0.0,0.0,0.0,3.0208149837562814e-05,0.0,224.8318634033203,3.5557688534026965e-05,0.0,264.6471862792969,0.0,0.0,0.0,-0.10193361341953278,0.023574212566018105,-0.028389111161231995,-0.30439576506614685,-0.18277445435523987,0.23744811117649078,0.2138437181711197,0.6642976999282837,-0.5885325074195862,0.7494199275970459,-0.5120517015457153,-1.30925452709198,1.0867371559143066,-1.141576886177063,1.1724839210510254
173,0.0,0.0,0.0,3.199924321961589e-05,0.0,238.16253662109375,4.0721908590057865e-05,0.0,303.0832214355469,0.0,0.0,0.0,-0.15875254571437836,0.020344344899058342,-0.01831887662410736,-0.30554917454719543,-0.1984502226114273,0.2381673902273178,0.2129170000553131,0.6901965141296387,-0.6002663969993591,0.7387455105781555,-0.5104845762252808,-1.3218064308166504,1.1148362159729004,-1.1305043697357178,1.1775412559509277
174,0.0,0.0,0.0,3.202143489033915e-05,0.0,238.3277130126953,3.2216295949183404e-05,0.0,239.77801513671875,0.0,0.0,0.0,-0.14885152876377106,-0.025839732959866524,-0.013680740259587765,-0.30116480588912964,-0.20251259207725525,0.24419717490673065,0.2111821472644806,0.698646068572998,-0.6151074767112732,0.7231905460357666,-0.5137327313423157,-1.3098294734954834,1.1422475576400757,-1.1120810508728027,1.1696714162826538
175,0.0,0.0,0.0,3.274266782682389e-05,0.0,243.69566345214844,3.3507974876556545e-05,0.0,249.3916778564453,9.379248695040587e-06,0.0,69.80744934082031,-0.16697010397911072,-0.029512055218219757,0.035208217799663544,-0.29954954981803894,-0.21599248051643372,0.24541570246219635,0.18615686893463135,0.7024940848350525,-0.6240508556365967,0.7074381113052368,-0.5171123147010803,-1.301392912864685,1.1585745811462402,-1.0974512100219727,1.1808077096939087
176,0.0,0.0,0.0,2.0913081243634224e-05,0.0,155.6509552001953,3.094211933785118e-05,0.0,230.29461669921875,1.4043311239220202e-05,0.0,104.52092742919922,-0.13240304589271545,0.0019050348782911897,0.07601029425859451,-0.3118942975997925,-0.20433340966701508,0.26406562328338623,0.1953125,0.7166981101036072,-0.6339718699455261,0.6821523904800415,-0.5235501527786255,-1.2637375593185425,1.161834955215454,-1.0749034881591797,1.1696332693099976
177,0.0,0.0,0.0,3.221579027012922e-05,0.0,239.7742462158203,2.425785714876838e-05,0.0,180.54530334472656,1.4317258319351822e-05,0.0,106.55984497070312,-0.10160886496305466,-0.0029979459941387177,0.055519212037324905,-0.3280668258666992,-0.2010052353143692,0.27220281958580017,0.1929853856563568,0.6910828351974487,-0.6390321850776672,0.6620950102806091,-0.531298041343689,-1.1849335432052612,1.1423131227493286,-1.0740950107574463,1.146198034286499
178,0.0,0.0,0.0,2.8090747946407646e-05,0.0,209.07257080078125,2.9271908715600148e-05,0.0,217.8636474609375,6.53636152492254e-06,0.0,48.64854049682617,-0.04138093441724777,0.0054115247912704945,0.03786568343639374,-0.3132317364215851,-0.1918984055519104,0.2894850969314575,0.19287538528442383,0.6746417880058289,-0.6410945057868958,0.6469746828079224,-0.5279648900032043,-1.1684613227844238,1.1183511018753052,-1.083531379699707,1.106590986251831
179,0.0,0.0,0.0,2.4764543923083693e-05,0.0,184.31643676757812,4.0514209104003385e-05,0.0,301.5373840332031,2.7090125058748526e-06,0.0,20.162517547607422,-0.062057990580797195,0.029735224321484566,0.06449819356203079,-0.31186315417289734,-0.19411487877368927,0.2918337285518646,0.18530972301959991,0.662879467010498,-0.63832026720047,0.6367881298065186,-0.5195224285125732,-1.1921459436416626,1.0945355892181396,-1.090389609336853,1.0778214931488037
180,0.0,0.0,0.0,2.9278644433361478e-05,0.0,217.91378784179688,2.658490302565042e-05,0.0,197.8649444580078,2.6339043870393652e-06,0.0,19.60350799560547,-0.06355956196784973,0.015171975828707218,0.02693583071231842,-0.31763699650764465,-0.19781430065631866,0.29341667890548706,0.17469817399978638,0.6557363867759705,-0.6378134489059448,0.6241518259048462,-0.5228517055511475,-1.231265664100647,1.083400845527649,-1.0840096473693848,1.0636708736419678
181,0.0,0.0,0.0,3.472390380920842e-05,0.0,258.4415283203125,3.913210821337998e-05,0.0,291.2507019042969,0.0,0.0,0.0,-0.04392622783780098,-0.008907386101782322,0.035663194954395294,-0.3124970495700836,-0.19887591898441315,0.30472612380981445,0.1712944358587265,0.6827086210250854,-0.6376307010650635,0.612816572189331,-0.5200062990188599,-1.248211145401001,1.0821130275726318,-1.076405644416809,1.0562556982040405
182,0.0,0.0,0.0,2.9509170417441055e-05,0.0,219.62953186035156,3.203302185283974e-05,0.0,238.41395568847656,0.0,0.0,0.0,-0.06018414720892906,-0.027828717604279518,0.038084305822849274,-0.29965439438819885,-0.21332429349422455,0.3026460111141205,0.1697569042444229,0.6879299879074097,-0.6315414905548096,0.6035818457603455,-0.5219136476516724,-1.2840107679367065,1.0745325088500977,-1.0679975748062134,1.0889551639556885
183,0.0,0.0,0.0,2.3648008209420368e-05,0.0,176.00634765625,2.8925760489073582e-05,0.0,215.287353515625,2.4092716557788663e-05,0.0,179.3162078857422,-0.06643996387720108,-0.033167749643325806,0.0269902516156435,-0.2980169653892517,-0.22801178693771362,0.2990228533744812,0.16195368766784668,0.6934022903442383,-0.6295640468597412,0.5951579809188843,-0.5242134928703308,-1.2469693422317505,1.075801134109497,-1.057332992553711,1.0690823793411255
184,0.0,0.0,0.0,2.322793261555489e-05,0.0,172.87982177734375,2.504528674762696e-05,0.0,186.4059600830078,1.6552443412365392e-05,0.0,123.19579315185547,-0.016367314383387566,0.0018306432757526636,0.06783190369606018,-0.30622756481170654,-0.22500891983509064,0.30836185812950134,0.16262856125831604,0.6988605260848999,-0.6265405416488647,0.582366943359375,-0.5220804214477539,-1.155968189239502,1.0673177242279053,-1.04442298412323,1.0543339252471924
185,0.0,0.0,0.0,2.4760836822679266e-05,0.0,184.28884887695312,3.606742757256143e-05,0.0,268.4410400390625,5.043884812039323e-06,0.0,37.540401458740234,-0.04044851288199425,0.03478017449378967,0.041565876454114914,-0.30642637610435486,-0.2182808816432953,0.31942299008369446,0.16469773650169373,0.6661942601203918,-0.6238046288490295,0.5709514617919922,-0.5162650346755981,-1.127549648284912,1.0452278852462769,-1.0469235181808472,1.0205711126327515
186,0.0,0.0,0.0,3.5723045584745705e-05,0.0,265.8778991699219,3.839563578367233e-05,0.0,285.76934814453125,0.0,0.0,0.0,-0.06493252515792847,0.016643205657601357,0.031221894547343254,-0.31509897112846375,-0.2272363156080246,0.31732213497161865,0.15485039353370667,0.6425113081932068,-0.621740460395813,0.5623424053192139,-0.5225406885147095,-1.1980583667755127,1.0307490825653076,-1.0497297048568726,1.036671757698059
187,0.0,0.0,0.0,3.244716936023906e-05,0.0,241.49635314941406,3.2557541999267414e-05,0.0,242.3178253173828,0.0,0.0,0.0,-0.05710786208510399,-0.004990285728126764,0.00809945072978735,-0.3065284192562103,-0.23091349005699158,0.3224393129348755,0.1596672683954239,0.6547597646713257,-0.6233955025672913,0.551852285861969,-0.527641773223877,-1.2340043783187866,1.0316433906555176,-1.0400757789611816,1.0611063241958618
188,0.0,0.0,0.0,2.9509570595109835e-05,0.0,219.63250732421875,3.12091906380374e-05,0.0,232.28237915039062,0.0,0.0,0.0,-0.05985205993056297,-0.04726078733801842,0.028356388211250305,-0.3011285364627838,-0.23927101492881775,0.3193369507789612,0.17947669327259064,0.664946436882019,-0.6220906376838684,0.5444592833518982,-0.5243786573410034,-1.21083664894104,1.0279295444488525,-1.0332163572311401,1.0313725471496582
189,0.0,0.0,0.0,3.343209027661942e-05,0.0,248.8268585205078,2.8404809199855663e-05,0.0,211.41004943847656,1.6188536392292008e-05,0.0,120.48731994628906,-0.04405858740210533,-0.047808803617954254,-0.001485740765929222,-0.30267396569252014,-0.24165400862693787,0.32373949885368347,0.17869262397289276,0.7043737769126892,-0.6257460117340088,0.5381132960319519,-0.5189082026481628,-1.2069154977798462,1.0382198095321655,-1.0229743719100952,1.0326582193374634
190,0.0,0.0,0.0,1.5870769857428968e-05,0.0,118.12226867675781,2.438335468468722e-05,0.0,181.47933959960938,1.6823187252157368e-05,0.0,125.21086120605469,-0.04070510342717171,-0.03446892648935318,0.01379549503326416,-0.29145944118499756,-0.2390235811471939,0.3300550878047943,0.17879347503185272,0.7070950269699097,-0.6247418522834778,0.5310099720954895,-0.5210142135620117,-1.130784511566162,1.0255893468856812,-1.025217890739441,1.0215864181518555
191,3.6653564166044816e-05,0.0,272.80352783203125,1.2651088582060765e-05,0.0,94.1589584350586,2.2078775145928375e-05,0.0,164.32693481445312,2.1435063899843954e-05,0.0,159.53594970703125,-0.0016727815382182598,0.009472280740737915,0.012403005734086037,-0.2820422351360321,-0.22777360677719116,0.3394243121147156,0.1864839345216751,0.6645485162734985,-0.6274529695510864,0.5286208987236023,-0.5191014409065247,-1.0509499311447144,1.0058479309082031,-1.0459918975830078,0.9955568313598633
192,1.532992973807268e-05,0.0,114.09691619873047,1.3835979189025238e-05,0.0,102.97781372070312,1.9631948816822842e-05,0.0,146.1157989501953,1.7590218703844585e-05,0.0,130.91969299316406,-0.027366455644369125,0.007215531542897224,0.029745986685156822,-0.2896166741847992,-0.2296576350927353,0.33271047472953796,0.18319526314735413,0.6598634719848633,-0.6245352029800415,0.5266115665435791,-0.5185061693191528,-1.0527464151382446,0.9917689561843872,-1.050214409828186,0.9880725741386414
193,2.637782381498255e-05,0.0,196.32369995117188,3.9331823131760757e-07,0.0,2.9273715019226074,1.523943410575157e-06,0.0,11.342338562011719,3.506038410705514e-05,0.0,260.94586181640625,-0.0068156179040670395,0.023211563006043434,0.004653098527342081,-0.2921188473701477,-0.2282857596874237,0.3261087238788605,0.18277673423290253,0.6550660729408264,-0.6198918223381042,0.5234154462814331,-0.518197238445282,-1.046351671218872,0.9903472661972046,-1.04525887966156,0.9881885051727295
194,3.8312009564833716e-05,0.0,285.14691162109375,0.0,0.0,0.0,0.0,0.0,0.0,2.9243732569739223e-05,0.0,217.65396118164062,0.013662947341799736,0.04532848671078682,-0.012795977294445038,-0.3004351556301117,-0.2319791465997696,0.2772190272808075,0.18295802175998688,0.656484842300415,-0.5984240770339966,0.5205854773521423,-0.5164947509765625,-1.0572670698165894,1.023253321647644,-1.062656044960022,0.9824531674385071
195,3.560886761988513e-05,0.0,265.028076171875,0.0,0.0,0.0,0.0,0.0,0.0,2.7835625587613322e-05,0.0,207.1737518310547,0.0012797195231541991,0.044830430299043655,-0.004959597252309322,-0.29950231313705444,-0.23582015931606293,0.2291853427886963,0.19454547762870789,0.6605972647666931,-0.5858685970306396,0.5359978079795837,-0.5112276673316956,-1.0723109245300293,1.0738197565078735,-1.1009565591812134,0.9726653099060059
196,3.7126683309907094e-05,0.0,276.3248291015625,0.0,0.0,0.0,0.0,0.0,0.0,3.5875382309313864e-05,0.0,267.0116882324219,0.015085003338754177,0.028701890259981155,-0.007976001128554344,-0.3148672580718994,-0.24391427636146545,0.17550736665725708,0.19502364099025726,0.659875750541687,-0.5528449416160583,0.5750278234481812,-0.5113255977630615,-1.0722036361694336,1.0396302938461304,-1.098217487335205,0.9843526482582092
197,4.349293885752559e-05,0.0,323.7073059082031,0.0,0.0,0.0,0.0,0.0,0.0,2.8395590561558492e-05,0.0,211.3414306640625,-0.017733074724674225,0.022738829255104065,0.006401521619409323,-0.3140157163143158,-0.24973011016845703,0.18710112571716309,0.20841577649116516,0.6597073078155518,-0.5423720479011536,0.5980743169784546,-0.5054018497467041,-1.0699512958526611,1.0554009675979614,-1.0987120866775513,0.9861886501312256
198,2.95085774268955e-05,0.0,219.62513732910156,0.0,0.0,0.0,0.0,0.0,0.0,3.598470357246697e-05,0.0,267.8253479003906,-0.039255689829587936,0.01790226437151432,-0.003962707705795765,-0.31579694151878357,-0.2446727156639099,0.21044239401817322,0.22270260751247406,0.6556840538978577,-0.547167181968689,0.6185503602027893,-0.5036905407905579,-1.0553302764892578,1.0694489479064941,-1.1593698263168335,1.0036624670028687
199,3.1707604648545384e-05,0.0,235.99192810058594,0.0,0.0,0.0,0.0,0.0,0.0,2.7927175324293785e-05,0.0,207.85513305664062,0.0,0.0,0.0,-0.32018378376960754,-0.23902834951877594,0.21168439090251923,0.23458220064640045,0.6554471254348755,-0.5404641032218933,0.6192784905433655,-0.5028717517852783,-1.053964614868164,1.0283923149108887,-1.1054062843322754,1.0152335166931152
200,0.0,0.0,0.0,1.583767334523145e-05,0.0,117.87593078613281,6.406494503607973e-05,0.0,476.8197021484375,2.772887637547683e-05,0.0,206.37924194335938,-0.17380943894386292,0.1467360258102417,-0.02014647237956524,-0.3729097247123718,-0.25189152359962463,0.15889166295528412,0.20222894847393036,0.584018349647522,-0.625870406627655,0.5735980868339539,-0.4963669180870056,-1.103577971458435,0.9747797846794128,-0.9685202240943909,0.9412994384765625
201,0.0,0.0,0.0,1.1814877325377893e-05,0.0,87.93524169921875,5.82359243708197e-05,0.0,433.43572998046875,0.0,0.0,0.0,-0.22179391980171204,0.31504127383232117,0.111014723777771,-0.39503321051597595,-0.25673115253448486,0.14046798646450043,0.17767488956451416,0.5441324710845947,-0.6605381965637207,0.5333161354064941,-0.4720679223537445,-1.2124937772750854,0.9981532096862793,-0.8966253399848938,0.9444481134414673
202,0.0,0.0,0.0,2.1091442249598913e-05,0.0,156.97845458984375,2.693203896342311e-05,0.0,200.44857788085938,0.0,0.0,0.0,-0.3285314738750458,0.3884908854961395,0.024168046191334724,-0.3075421154499054,-0.2725580930709839,0.09608116000890732,0.09983868151903152,0.6368438005447388,-0.6895220875740051,0.4428940415382385,-0.38373926281929016,-1.321650505065918,1.0560667514801025,-0.7465224862098694,0.9758864641189575
203,0.0,0.0,0.0,2.8678439775831066e-05,0.0,213.44662475585938,1.780380443960894e-05,0.0,132.50936889648438,0.0,0.0,0.0,-0.37167027592658997,0.399286687374115,-0.1681363582611084,-0.15541961789131165,-0.30378034710884094,-0.016956456005573273,0.046690307557582855,0.8115033507347107,-0.7341138124465942,0.23694773018360138,-0.3020407557487488,-1.3790266513824463,1.0981718301773071,-0.53448885679245,0.8465561866760254
204,0.0,0.0,0.0,7.216751782834763e-06,0.0,53.71251678466797,2.0113939172006212e-05,0.0,149.70314025878906,2.4675717213540338e-05,0.0,183.6553192138672,-0.427524209022522,0.5177454948425293,-0.21137996017932892,-0.0529756136238575,-0.33198344707489014,-0.1311802864074707,0.025393972173333168,0.969969630241394,-0.7949753403663635,-0.001428338815458119,-0.32056695222854614,-1.3694311380386353,1.1156649589538574,-0.2833910882472992,0.8511776328086853
