Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
114,1.1861344319186173e-05,0.0,88.28108978271484,0.0,0.0,0.0,7.635197107447311e-06,0.0,56.826908111572266,3.1023122573969886e-05,0.0,230.89752197265625,-0.5049834847450256,0.9050481915473938,-0.022722888737916946,-0.38872504234313965,0.40228894352912903,0.07577650249004364,-0.14123642444610596,-0.2310401350259781,-0.9360543489456177,0.23078347742557526,-0.35789060592651367,-0.9888332486152649,1.421987533569336,-1.4172108173370361,1.3111830949783325
115,5.961919669061899e-07,0.0,4.437310695648193,2.9425575121422298e-05,0.0,219.0073699951172,7.0688720370526426e-06,0.0,52.61188888549805,1.192678269035241e-06,0.0,8.876811981201172,-0.5124026536941528,0.9200546145439148,-0.13896284997463226,-0.4410581886768341,0.26690909266471863,0.09328510612249374,-0.25499680638313293,-0.3047606647014618,-1.011285424232483,0.3270425796508789,-0.23829330503940582,-0.902948796749115,1.3561776876449585,-1.458041787147522,1.1217613220214844
116,0.0,0.0,0.0,3.758983802981675e-05,0.0,279.7719421386719,1.1715656000887975e-05,0.0,87.19676971435547,0.0,0.0,0.0,-0.4882343113422394,0.7435736060142517,-0.15277598798274994,-0.39687398076057434,0.1644640564918518,-0.03915110230445862,-0.34816789627075195,-0.11449549347162247,-1.1097279787063599,0.18906882405281067,-0.09749238938093185,-1.067222237586975,1.4843653440475464,-1.2835365533828735,1.1337522268295288
117,0.0,0.0,0.0,3.719120650202967e-05,0.0,276.8050537109375,4.824157713301247e-06,0.0,35.905025482177734,0.0,0.0,0.0,-0.5535184741020203,0.5283640623092651,-0.3787728250026703,-0.18898360431194305,0.046918921172618866,-0.23079919815063477,-0.22116614878177643,0.15885788202285767,-1.1989166736602783,-0.11651568859815598,-0.03536875545978546,-1.3385465145111084,1.5188509225845337,-1.0122891664505005,1.2262181043624878
118,1.1873829635078437e-06,0.0,8.837401390075684,4.563825132208876e-05,0.0,339.6743469238281,2.5290621124440804e-05,0.0,188.23190307617188,8.577991138736252e-06,0.0,63.84388732910156,-0.689918577671051,0.4945889115333557,-0.3394545316696167,0.023963985964655876,-0.03679424151778221,-0.412455677986145,0.027441034093499184,0.4364493191242218,-1.2870723009109497,-0.40364497900009155,-0.06747841835021973,-1.5213513374328613,1.480764627456665,-0.7960408329963684,1.1330443620681763
119,7.045531674521044e-06,0.0,52.43817138671875,2.8710112474072957e-06,0.0,21.368234634399414,1.3912945178162772e-05,0.0,103.55065155029297,2.8422016839613207e-05,0.0,211.53811645507812,-0.6748277544975281,0.5218979120254517,-0.4433291256427765,0.05381087213754654,-0.1384001076221466,-0.575680136680603,0.018080946058034897,0.7095688581466675,-1.363253116607666,-0.6461447477340698,-0.11059699207544327,-1.660990595817566,1.4451677799224854,-0.561639130115509,1.1370958089828491
120,4.0278413507621735e-05,0.0,299.7823791503906,0.0,0.0,0.0,2.172204949602019e-05,0.0,161.67190551757812,3.166984606650658e-05,0.0,235.71090698242188,-0.6626638770103455,0.4929403066635132,-0.33765172958374023,0.024766849353909492,-0.07662945985794067,-0.6108090877532959,-0.09739045798778534,0.7744610905647278,-1.313184380531311,-0.8655936121940613,-0.1620859056711197,-1.7608596086502075,1.5589439868927002,-0.3513605296611786,1.1122212409973145
121,3.9785696571925655e-05,0.0,296.1152038574219,0.0,0.0,0.0,1.0694496268115472e-05,0.0,79.59652709960938,3.1045139621710405e-05,0.0,231.06137084960938,-0.7270749807357788,0.5229452848434448,-0.11605198681354523,-0.03858793154358864,0.07949385046958923,-0.5668107867240906,-0.15151359140872955,0.6359333992004395,-1.194567084312439,-0.9517187476158142,-0.2410297840833664,-1.7537094354629517,1.6394836902618408,-0.22364890575408936,1.1732110977172852
122,2.7776068236562423e-05,0.0,206.73048400878906,0.0,0.0,0.0,6.2092631196719594e-06,0.0,46.214027404785156,3.185508830938488e-05,0.0,237.08963012695312,-0.7241232395172119,0.6050819158554077,0.015499860048294067,-0.136319100856781,0.24918070435523987,-0.4030565619468689,-0.14728322625160217,0.4161568880081177,-1.0854696035385132,-0.7711523771286011,-0.2757599949836731,-1.6306283473968506,1.6908429861068726,-0.4245275557041168,1.2541462182998657
123,2.2932599677005783e-05,0.0,170.68173217773438,0.0,0.0,0.0,3.775782943193917e-06,0.0,28.10222816467285,3.289382948423736e-05,0.0,244.82070922851562,-0.6624083518981934,0.6779882311820984,-0.030994199216365814,-0.20143277943134308,0.4513099193572998,-0.1866460144519806,-0.14452499151229858,0.20775087177753448,-0.9615512490272522,-0.5269028544425964,-0.30294743180274963,-1.4631743431091309,1.600611686706543,-0.7239886522293091,1.3058302402496338
124,2.3156284441938624e-05,0.0,172.3465576171875,0.0,0.0,0.0,0.0,0.0,0.0,3.365782686159946e-05,0.0,250.50697326660156,-0.5894083380699158,0.7524243593215942,0.07998593896627426,-0.25874263048171997,0.5437546372413635,-0.06870074570178986,-0.17687082290649414,0.0984521359205246,-0.9043611884117126,-0.26832541823387146,-0.29174599051475525,-1.3350932598114014,1.4759337902069092,-1.0194324254989624,1.299810528755188
125,1.1216999155294616e-05,0.0,83.48538208007812,0.0,0.0,0.0,0.0,0.0,0.0,2.9316219297470525e-05,0.0,218.19346618652344,-0.5536543726921082,0.870156466960907,0.0530354380607605,-0.33078670501708984,0.4341566562652588,0.0166338961571455,-0.24320967495441437,-0.052892230451107025,-0.9527451395988464,0.00893455371260643,-0.2350427508354187,-1.1549365520477295,1.4152827262878418,-1.2390961647033691,1.2156996726989746
126,8.684217391419224e-06,0.0,64.63450622558594,3.480399027466774e-05,0.0,259.03759765625,8.487863851769362e-06,0.0,63.173095703125,1.561936551297549e-05,0.0,116.25111389160156,-0.5116336345672607,0.8677460551261902,-0.09605389833450317,-0.3926389217376709,0.2804260551929474,0.09429066628217697,-0.3447763919830322,-0.13632428646087646,-1.0003517866134644,0.24925869703292847,-0.10363083332777023,-1.0508146286010742,1.3433221578598022,-1.4031174182891846,1.02043616771698
127,1.186777240036463e-06,0.0,8.832892417907715,3.6175046261632815e-05,0.0,269.2420349121094,1.8775861462927423e-05,0.0,139.744140625,0.0,0.0,0.0,-0.5069799423217773,0.8037717938423157,-0.15463978052139282,-0.42341163754463196,0.19911760091781616,0.001930275815539062,-0.46621280908584595,-0.06022527441382408,-1.0878163576126099,0.22587738931179047,0.025502778589725494,-1.1090878248214722,1.457171082496643,-1.3433868885040283,0.8471208214759827
128,3.092587874675701e-08,0.0,0.2301737368106842,3.700341039802879e-05,0.0,275.4073486328125,5.115139629197074e-06,0.0,38.070735931396484,0.0,0.0,0.0,-0.6049749851226807,0.6000044941902161,-0.28124892711639404,-0.280066579580307,0.08984122425317764,-0.18850994110107422,-0.36550235748291016,0.18770438432693481,-1.1828149557113647,-0.03717637434601784,0.06805622577667236,-1.3462947607040405,1.496850848197937,-1.099204182624817,0.9479962587356567
129,0.0,0.0,0.0,4.28746388934087e-05,0.0,319.10546875,2.3116126612876542e-05,0.0,172.0476837158203,1.0749922694230918e-05,0.0,80.00904846191406,-0.7591870427131653,0.5638667941093445,-0.21542727947235107,-0.029339415952563286,0.016419321298599243,-0.3501673936843872,-0.07045086473226547,0.46003827452659607,-1.2773381471633911,-0.30618950724601746,-0.015654517337679863,-1.527226209640503,1.469757318496704,-0.8806171417236328,1.094222068786621
130,4.07218249165453e-06,0.0,30.308258056640625,9.914735528582241e-06,0.0,73.79295349121094,1.236138996318914e-05,0.0,92.00279998779297,2.2936195819056593e-05,0.0,170.70849609375,-0.751395046710968,0.5986077189445496,-0.3945339024066925,0.05472567304968834,-0.0870826244354248,-0.5023537278175354,0.003387147095054388,0.743144154548645,-1.3579940795898438,-0.5638496279716492,-0.09930978715419769,-1.6307270526885986,1.4278137683868408,-0.6315937638282776,1.1627788543701172
131,1.5367966625490226e-05,0.0,114.38001251220703,0.0,0.0,0.0,1.803083978302311e-05,0.0,134.19912719726562,3.154412843286991e-05,0.0,234.77523803710938,-0.7103708982467651,0.5769941806793213,-0.39790889620780945,0.01587756723165512,-0.07653108239173889,-0.5828274488449097,-0.11156535893678665,0.878005862236023,-1.3431527614593506,-0.7991918921470642,-0.17201034724712372,-1.745964527130127,1.526802897453308,-0.4106852114200592,1.1554474830627441
132,4.239193367538974e-05,0.0,315.5128173828125,0.0,0.0,0.0,1.850498119893018e-05,0.0,137.72804260253906,3.0960702133597806e-05,0.0,230.4329376220703,-0.7723033428192139,0.5535534620285034,-0.19837075471878052,-0.04777337610721588,0.05757211148738861,-0.549420952796936,-0.19704243540763855,0.7638949751853943,-1.2321441173553467,-0.9587053060531616,-0.26524075865745544,-1.7713702917099,1.6508688926696777,-0.22753021121025085,1.199916958808899
133,3.250765803386457e-05,0.0,241.946533203125,0.0,0.0,0.0,6.9050029196660034e-06,0.0,51.392250061035156,3.139047839795239e-05,0.0,233.63165283203125,-0.7653124928474426,0.6340175271034241,0.009348630905151367,-0.132417693734169,0.22228318452835083,-0.4402785003185272,-0.21289058029651642,0.5775852203369141,-1.122758388519287,-0.8713928461074829,-0.31486600637435913,-1.6981678009033203,1.682591438293457,-0.2950383126735687,1.2680230140686035
134,2.312776996404864e-05,0.0,172.13433837890625,0.0,0.0,0.0,4.365746463008691e-06,0.0,32.49318313598633,3.173749064444564e-05,0.0,236.21437072753906,-0.7402863502502441,0.7086839079856873,0.004182197153568268,-0.2076806277036667,0.39570125937461853,-0.24952130019664764,-0.21319560706615448,0.35331055521965027,-1.0247117280960083,-0.6401311159133911,-0.33674654364585876,-1.5397000312805176,1.6597962379455566,-0.5587407350540161,1.3149995803833008
135,2.1898884369875304e-05,0.0,162.988037109375,0.0,0.0,0.0,2.2393637664208654e-06,0.0,16.667036056518555,3.281738463556394e-05,0.0,244.25177001953125,-0.6714388132095337,0.7850430607795715,-0.03485243022441864,-0.25582411885261536,0.5458521842956543,-0.057350486516952515,-0.24544966220855713,0.15737684071063995,-0.9560562372207642,-0.37851032614707947,-0.3186393678188324,-1.3685745000839233,1.567234992980957,-0.8600593209266663,1.2856193780899048
136,2.2399406589102e-05,0.0,166.7133026123047,0.0,0.0,0.0,0.0,0.0,0.0,2.4797787773422897e-05,0.0,184.56387329101562,-0.6066626310348511,0.9132477045059204,0.0314074270427227,-0.3122853636741638,0.5750928521156311,0.007497064303606749,-0.2964761555194855,0.001099914195947349,-0.9482164978981018,-0.11614971607923508,-0.22714675962924957,-1.206978678703308,1.4844895601272583,-1.1632106304168701,1.1610379219055176
137,6.594573278562166e-06,0.0,49.08179473876953,0.0,0.0,0.0,1.1651711247395724e-05,0.0,86.72084045410156,1.4129937881079968e-05,0.0,105.1656723022461,-0.5912564396858215,0.9677598476409912,-0.16701477766036987,-0.3889915645122528,0.42852210998535156,0.0541088730096817,-0.42084839940071106,-0.12791404128074646,-1.00639808177948,0.16498476266860962,-0.09338945150375366,-1.0475373268127441,1.417132019996643,-1.3009189367294312,0.9545106887817383
138,0.0,0.0,0.0,4.363319021649659e-05,0.0,324.7511901855469,7.8928660514066e-06,0.0,58.744667053222656,8.966291034084861e-07,0.0,6.673391342163086,-0.564871072769165,0.8849775791168213,-0.22593101859092712,-0.42685937881469727,0.31410887837409973,0.03270161896944046,-0.5136995911598206,-0.10186581313610077,-1.1137298345565796,0.2534886598587036,0.05816906690597534,-1.0592660903930664,1.4464833736419678,-1.303339958190918,0.762523889541626
139,1.2540645855096955e-07,0.0,0.933369517326355,3.317833034088835e-05,0.0,246.9381866455078,4.830307261727285e-06,0.0,35.9507942199707,0.0,0.0,0.0,-0.6558437347412109,0.6700786352157593,-0.24080954492092133,-0.32853975892066956,0.21587787568569183,-0.133567675948143,-0.44900086522102356,0.134599968791008,-1.234195590019226,0.06221085414290428,0.13318218290805817,-1.262527346611023,1.5486820936203003,-1.0821647644042969,0.8586565256118774
140,1.5643065580661641e-06,0.0,11.64275074005127,4.2183859477518126e-05,0.0,313.9641418457031,9.753654921951238e-06,0.0,72.59406280517578,7.829017704352736e-06,0.0,58.269466400146484,-0.7342299818992615,0.4400430917739868,-0.5127973556518555,-0.10955695062875748,0.08414439111948013,-0.34961187839508057,-0.19725492596626282,0.3971719741821289,-1.3336642980575562,-0.2719002366065979,0.04626442864537239,-1.4933212995529175,1.5332494974136353,-0.8200047016143799,1.1033672094345093
141,7.4863146437564865e-06,0.0,55.71881103515625,2.4718541681068018e-05,0.0,183.97406005859375,1.3333929928194266e-05,0.0,99.2411880493164,2.5502788048470393e-05,0.0,189.81101989746094,-0.793892502784729,0.5374409556388855,-0.4017603397369385,0.10018638521432877,0.0019523074151948094,-0.5054084062576294,-0.15085534751415253,0.664750337600708,-1.428092360496521,-0.5784881114959717,-0.06810315698385239,-1.632066249847412,1.480686902999878,-0.5861290693283081,1.153002381324768
142,1.832468478824012e-05,0.0,136.38613891601562,0.0,0.0,0.0,1.4414891666092444e-05,0.0,107.28651428222656,2.993108137161471e-05,0.0,222.76971435546875,-0.7328618168830872,0.5240128636360168,-0.3037419319152832,0.08926834911108017,-0.023277152329683304,-0.6070066094398499,-0.28086167573928833,0.7702834606170654,-1.425722360610962,-0.819368302822113,-0.14172902703285217,-1.735985517501831,1.5344542264938354,-0.36180150508880615,1.1006964445114136
143,4.0710376197239384e-05,0.0,302.99737548828125,0.0,0.0,0.0,1.1887656000908464e-05,0.0,88.47692108154297,2.924766158685088e-05,0.0,217.68319702148438,-0.7761977910995483,0.541458010673523,-0.12419294565916061,0.04036109521985054,0.10215966403484344,-0.5990433096885681,-0.3616580665111542,0.676131010055542,-1.2846198081970215,-0.948145866394043,-0.2124670445919037,-1.7505117654800415,1.6711177825927734,-0.1964864432811737,1.09918212890625
144,3.5262641176814213e-05,0.0,262.45123291015625,0.0,0.0,0.0,7.0571850301348604e-06,0.0,52.52490234375,3.03279248328181e-05,0.0,225.7233428955078,-0.7812142372131348,0.6573998928070068,0.06911247968673706,-0.045008812099695206,0.2384362369775772,-0.46842867136001587,-0.3734087347984314,0.5128610134124756,-1.1596407890319824,-0.7998493313789368,-0.24997952580451965,-1.674462914466858,1.7002211809158325,-0.34349584579467773,1.1474964618682861
145,2.2876432922203094e-05,0.0,170.26370239257812,0.0,0.0,0.0,3.8230346035561524e-06,0.0,28.45391273498535,3.051059138670098e-05,0.0,227.08287048339844,-0.7477602362632751,0.7224203944206238,0.04742777347564697,-0.12920144200325012,0.38455164432525635,-0.26217538118362427,-0.4053691625595093,0.31775951385498047,-1.0512816905975342,-0.5555248856544495,-0.23793044686317444,-1.5178797245025635,1.6755179166793823,-0.6150945425033569,1.140560269355774
146,2.0295288777560927e-05,0.0,151.05288696289062,0.0,0.0,0.0,7.306175575649831e-07,0.0,5.437808036804199,2.0845409380854107e-05,0.0,155.1472930908203,-0.690028727054596,0.8014701008796692,0.01523859053850174,-0.19368676841259003,0.4774964153766632,-0.07398810982704163,-0.47751298546791077,0.14523567259311676,-0.9999250769615173,-0.2806108891963959,-0.1502448320388794,-1.3524600267410278,1.5860493183135986,-0.9102393388748169,1.0011640787124634
147,1.3207479241827969e-05,0.0,98.30003356933594,0.0,0.0,0.0,0.0,0.0,0.0,1.925828109961003e-05,0.0,143.33465576171875,-0.6998581290245056,0.8667774796485901,-0.04737945646047592,-0.2718297839164734,0.39656153321266174,0.014701721258461475,-0.5880885720252991,0.06148593872785568,-1.0064424276351929,0.0014661552850157022,-0.019160743802785873,-1.2230318784713745,1.4649925231933594,-1.187080979347229,0.8098995685577393
148,0.0,0.0,0.0,3.699037915794179e-05,0.0,275.31036376953125,8.317976607941091e-06,0.0,61.908660888671875,3.281200406490825e-05,0.0,244.2117156982422,-0.615581214427948,0.7988391518592834,0.10533186793327332,-0.30997347831726074,0.35276415944099426,0.08483096957206726,-0.6111674904823303,0.026562726125121117,-1.0726721286773682,0.20909950137138367,0.10786616057157516,-1.151598334312439,1.5076686143875122,-1.2806329727172852,0.6530521512031555
149,0.0,0.0,0.0,2.8608272259589285e-05,0.0,212.92437744140625,8.240112947532907e-06,0.0,61.32914352416992,0.0,0.0,0.0,-0.5679860711097717,0.7380247116088867,0.1386060118675232,-0.30791154503822327,0.2900068163871765,-0.05383133888244629,-0.5791918039321899,0.15860217809677124,-1.1753461360931396,0.1355888843536377,0.17808887362480164,-1.2960035800933838,1.560211181640625,-1.1400046348571777,0.5928958654403687
150,2.7267228688288014e-06,0.0,20.29433250427246,2.9025779440416954e-05,0.0,216.03176879882812,4.802448074769927e-06,0.0,35.743446350097656,3.2992368232953595e-06,0.0,24.5554141998291,-0.6856886148452759,0.6221426725387573,-0.1193598061800003,-0.148298442363739,0.18734624981880188,-0.27212047576904297,-0.354878306388855,0.408932089805603,-1.2614046335220337,-0.14028812944889069,0.08021745085716248,-1.5320203304290771,1.5254194736480713,-0.8741762042045593,0.8391502499580383
151,5.679688001691829e-06,0.0,42.27253341674805,2.3370037524728104e-05,0.0,173.93746948242188,1.887919097498525e-05,0.0,140.51319885253906,1.809765672078356e-05,0.0,134.69644165039062,-0.6851524710655212,0.542751669883728,-0.44409415125846863,0.05670299381017685,0.053222235292196274,-0.4945273697376251,-0.16627444326877594,0.6643221378326416,-1.3350716829299927,-0.46747443079948425,-0.10871392488479614,-1.6734415292739868,1.4436899423599243,-0.6382702589035034,1.0790231227874756
152,1.7867308997665532e-05,0.0,132.9820098876953,0.0,0.0,0.0,1.6456977391499095e-05,0.0,122.48526000976562,3.023205863428302e-05,0.0,225.00982666015625,-0.6532702445983887,0.5562956929206848,-0.47827011346817017,0.10648459196090698,0.020847603678703308,-0.6108521819114685,-0.21999388933181763,0.8690507411956787,-1.33479642868042,-0.7608228325843811,-0.1960047036409378,-1.7858985662460327,1.4847536087036133,-0.4122317433357239,1.0833585262298584
153,4.452581561054103e-05,0.0,331.394775390625,0.0,0.0,0.0,2.154026151401922e-05,0.0,160.3188934326172,3.2299929443979636e-05,0.0,240.40045166015625,-0.7178623676300049,0.5388758182525635,-0.29448485374450684,0.050130389630794525,0.059299666434526443,-0.6052666902542114,-0.3428495526313782,0.7933549880981445,-1.257798671722412,-0.9540947079658508,-0.28476282954216003,-1.823241949081421,1.6303668022155762,-0.21924348175525665,1.0982011556625366
154,3.626023681135848e-05,0.0,269.87603759765625,0.0,0.0,0.0,6.730630047968589e-06,0.0,50.09443664550781,3.190603092662059e-05,0.0,237.4687957763672,-0.7439942359924316,0.6552541851997375,-0.03570253401994705,-0.030588770285248756,0.2090778797864914,-0.49652522802352905,-0.39130401611328125,0.6075091361999512,-1.1560813188552856,-0.89169842004776,-0.334433913230896,-1.752878189086914,1.6617072820663452,-0.25124573707580566,1.15581214427948
155,1.989122938539367e-05,0.0,148.04554748535156,0.0,0.0,0.0,3.605560323194368e-06,0.0,26.835304260253906,3.136476152576506e-05,0.0,233.4402313232422,-0.7046360969543457,0.7331475615501404,-0.020684514194726944,-0.13214781880378723,0.3714578449726105,-0.2953491508960724,-0.4264734387397766,0.36666736006736755,-1.0677622556686401,-0.6471551656723022,-0.32270753383636475,-1.590071201324463,1.6750643253326416,-0.5151811242103577,1.1624401807785034
156,2.2525655367644504e-05,0.0,167.6529541015625,0.0,0.0,0.0,1.54027338794549e-06,0.0,11.463878631591797,2.2080759663367644e-05,0.0,164.34170532226562,-0.6591165065765381,0.787424623966217,0.007354892790317535,-0.17928534746170044,0.5274885892868042,-0.08181970566511154,-0.5057963132858276,0.23014630377292633,-0.9737194180488586,-0.3738747835159302,-0.23523303866386414,-1.4444013833999634,1.564209222793579,-0.8082749247550964,1.0252814292907715
157,1.5688277926528826e-05,0.0,116.76400756835938,0.0,0.0,0.0,0.0,0.0,0.0,3.478168946458027e-05,0.0,258.8716125488281,-0.6661083698272705,0.8259888887405396,0.05222748592495918,-0.24186669290065765,0.4738670289516449,0.02496901899576187,-0.6113455891609192,0.14111027121543884,-0.9670352935791016,-0.09234528988599777,-0.11218436062335968,-1.3028078079223633,1.4324278831481934,-1.0937286615371704,0.8463819622993469
158,1.3216276784078218e-06,0.0,9.836552619934082,3.023618228326086e-05,0.0,225.04051208496094,6.437436695705401e-06,0.0,47.912269592285156,2.3220187358674593e-05,0.0,172.82217407226562,-0.5813661217689514,0.8459426760673523,0.1789420247077942,-0.2701994478702545,0.43135878443717957,0.08827303349971771,-0.6113465428352356,0.10317748785018921,-1.0398942232131958,0.17912223935127258,0.012461991980671883,-1.2204841375350952,1.4506468772888184,-1.2179981470108032,0.6729389429092407
159,0.0,0.0,0.0,2.744996891124174e-05,0.0,204.30340576171875,8.108882866508793e-06,0.0,60.35243225097656,3.814574711213936e-06,0.0,28.390947341918945,-0.5918557643890381,0.7804458737373352,0.1268121898174286,-0.27879464626312256,0.3682861626148224,-0.03404673933982849,-0.5786343216896057,0.20971180498600006,-1.1503074169158936,0.20076817274093628,0.06869955360889435,-1.3309050798416138,1.5168625116348267,-1.1646744012832642,0.6443058848381042
160,3.7199035887169885e-06,0.0,27.68633270263672,2.7317624699207954e-05,0.0,203.3184051513672,5.356662313715788e-06,0.0,39.86832809448242,4.198790520604234e-06,0.0,31.250568389892578,-0.707619309425354,0.699785053730011,-0.09923765808343887,-0.13327759504318237,0.2654673159122467,-0.2455393224954605,-0.40254658460617065,0.4532364010810852,-1.2519510984420776,-0.048710182309150696,0.009476951323449612,-1.5505375862121582,1.509789228439331,-0.9161224961280823,0.857855498790741
161,4.627804173651384e-06,0.0,34.4436149597168,2.1237907276372425e-05,0.0,158.0685577392578,1.5812944184290245e-05,0.0,117.6918716430664,1.9620398234110326e-05,0.0,146.02981567382812,-0.7170122861862183,0.6522639989852905,-0.45730581879615784,0.04172895848751068,0.11489537358283997,-0.49455663561820984,-0.254643052816391,0.7047923803329468,-1.3360544443130493,-0.37603747844696045,-0.13742880523204803,-1.695905089378357,1.44001305103302,-0.6660434007644653,1.0708715915679932
162,1.8095288396580145e-05,0.0,134.67880249023438,0.0,0.0,0.0,1.7700987882562913e-05,0.0,131.74412536621094,2.9439979698508978e-05,0.0,219.11456298828125,-0.67425137758255,0.6404160261154175,-0.48773980140686035,0.1082833930850029,0.030129870399832726,-0.6108550429344177,-0.3276686668395996,0.920336127281189,-1.3790963888168335,-0.7063536047935486,-0.22285619378089905,-1.8089747428894043,1.4794951677322388,-0.4277416169643402,1.0456140041351318
163,4.52546555607114e-05,0.0,336.8193359375,0.0,0.0,0.0,1.736890226311516e-05,0.0,129.27249145507812,2.9257480491651222e-05,0.0,217.7562713623047,-0.741296648979187,0.6143630146980286,-0.2847166061401367,0.05036461725831032,0.0744544118642807,-0.5911783576011658,-0.4425956606864929,0.8310670852661133,-1.272875189781189,-0.9230596423149109,-0.2971630096435547,-1.8622781038284302,1.656389594078064,-0.23223763704299927,1.0123860836029053
164,3.6143948818789795e-05,0.0,269.01055908203125,0.0,0.0,0.0,7.259361609612824e-06,0.0,54.02964782714844,3.2119954994414e-05,0.0,239.06097412109375,-0.7485750317573547,0.7612592577934265,-0.038087569177150726,-0.036394134163856506,0.2340485155582428,-0.46380436420440674,-0.476514995098114,0.6237801313400269,-1.1440495252609253,-0.829113781452179,-0.32462242245674133,-1.8103344440460205,1.6904245615005493,-0.32762303948402405,1.0185147523880005
165,2.562644294812344e-05,0.0,190.73135375976562,0.0,0.0,0.0,3.4907247936644126e-06,0.0,25.98061180114746,2.0729437892441638e-05,0.0,154.28414916992188,-0.7095102667808533,0.8180027008056641,-0.0019880682229995728,-0.1258862465620041,0.4084817171096802,-0.2638787627220154,-0.5226291418075562,0.397122859954834,-1.040258765220642,-0.5850460529327393,-0.2754003405570984,-1.677863597869873,1.6783632040023804,-0.5923801064491272,0.9209564924240112
166,2.1096902855788358e-05,0.0,157.0190887451172,0.0,0.0,0.0,5.872873316548066e-07,0.0,4.371036052703857,4.33298664574977e-05,0.0,322.4936218261719,-0.7658692002296448,0.7643717527389526,0.19455400109291077,-0.17356006801128387,0.4938758909702301,-0.04323991760611534,-0.6111387610435486,0.34354308247566223,-0.9648313522338867,-0.3023759126663208,-0.16772562265396118,-1.5503613948822021,1.5782527923583984,-0.8699462413787842,0.7484161257743835
167,1.818261807784438e-05,0.0,135.3287811279297,8.845380216371268e-05,0.0,658.340087890625,0.0,0.0,0.0,1.3466751624946482e-05,0.0,100.229736328125,-0.7444887161254883,0.854136049747467,0.2522086501121521,-0.1906777024269104,0.426137775182724,0.1552988439798355,-0.6106505393981934,0.2777878940105438,-1.0010201930999756,0.002797993365675211,-0.08259998261928558,-1.4298897981643677,1.4580199718475342,-1.153031826019287,0.5714538097381592
168,1.4100222642809968e-06,0.0,10.494451522827148,3.270461820648052e-05,0.0,243.4124755859375,6.626832600886701e-06,0.0,49.3218994140625,7.108507361408556e-06,0.0,52.906883239746094,-0.6664210557937622,0.8542940616607666,0.33779850602149963,-0.24817678332328796,0.40837836265563965,0.18914544582366943,-0.6108327507972717,0.21998414397239685,-1.1198005676269531,0.26994583010673523,-0.014766603708267212,-1.3411370515823364,1.5566799640655518,-1.2738842964172363,0.42606067657470703
169,4.016172169940546e-06,0.0,29.891386032104492,2.7936543119722046e-05,0.0,207.92483520507812,7.808523150742985e-06,0.0,58.1169319152832,7.527580692112679e-06,0.0,56.02593994140625,-0.6811885833740234,0.8252723813056946,0.19039766490459442,-0.27894458174705505,0.3069882392883301,-0.0008168045314960182,-0.5726792216300964,0.3511338531970978,-1.225045919418335,0.258403480052948,0.017705725505948067,-1.4609434604644775,1.5757123231887817,-1.2006317377090454,0.48382723331451416
170,4.605894901033025e-06,0.0,34.28055191040039,2.966195643239189e-05,0.0,220.76669311523438,4.642195563064888e-06,0.0,34.55072784423828,4.413688657223247e-06,0.0,32.85000228881836,-0.7792183756828308,0.7772256731987,-0.06183592230081558,-0.1040973886847496,0.20128923654556274,-0.2289491891860962,-0.40895336866378784,0.5832118988037109,-1.3269590139389038,0.0029780548065900803,-0.07724664360284805,-1.6519711017608643,1.5454928874969482,-0.9463276863098145,0.7531391382217407
171,5.326171958586201e-06,0.0,39.641395568847656,2.2241449187276885e-05,0.0,165.5376739501953,1.629662438062951e-05,0.0,121.29179382324219,1.742995300446637e-05,0.0,129.72686767578125,-0.8027799725532532,0.7631789445877075,-0.3672662675380707,0.0959198921918869,0.049172818660736084,-0.4732677936553955,-0.2544631361961365,0.8183683753013611,-1.4079656600952148,-0.32270896434783936,-0.23933561146259308,-1.7335269451141357,1.4618303775787354,-0.6944361925125122,1.0141702890396118
172,1.6485038941027597e-05,0.0,122.69410705566406,0.0,0.0,0.0,1.8917713532573543e-05,0.0,140.79991149902344,2.4739569198573008e-05,0.0,184.1305694580078,-0.7804641723632812,0.7356487512588501,-0.4146110713481903,0.0907270684838295,-0.009048739448189735,-0.610856294631958,-0.3512018024921417,0.9696428179740906,-1.3908588886260986,-0.6420444250106812,-0.33077096939086914,-1.8097699880599976,1.54653000831604,-0.4427109360694885,1.0136821269989014
173,4.692670700023882e-05,0.0,349.2640075683594,0.0,0.0,0.0,1.2400227205944248e-05,0.0,92.29186248779297,3.262256723246537e-05,0.0,242.80178833007812,-0.8557143807411194,0.7218207716941833,-0.23424220085144043,0.006334294565021992,0.06597207486629486,-0.5902066826820374,-0.46630150079727173,0.8736810684204102,-1.2797499895095825,-0.8270594477653503,-0.40741410851478577,-1.8383445739746094,1.6794759035110474,-0.24633058905601501,1.0020928382873535
