Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
219,3.605261372285895e-05,0.0,268.3307800292969,4.079504378751153e-06,0.0,30.36275291442871,0.0,0.0,0.0,1.012398388411384e-05,0.0,75.350341796875,0.3107307255268097,-0.13653476536273956,0.04995767027139664,-0.34427589178085327,-0.20314298570156097,0.22846631705760956,0.40683576464653015,0.7723424434661865,-0.49153196811676025,0.5479375123977661,-0.44714275002479553,-1.0465261936187744,0.9372296333312988,-1.2038135528564453,0.9723484516143799
220,7.451035344274715e-07,0.0,5.545623302459717,2.0176335965516046e-05,0.0,150.16754150390625,2.7015283194486983e-05,0.0,201.0681610107422,2.5129393179668114e-06,0.0,18.70319175720215,0.22948387265205383,-0.21650691330432892,-0.17198029160499573,-0.37340545654296875,-0.1980772465467453,0.20689475536346436,0.41597992181777954,0.7501857280731201,-0.46578946709632874,0.4615107774734497,-0.4316565990447998,-1.048631191253662,0.9015756845474243,-1.0021408796310425,0.9791285991668701
221,0.0,0.0,0.0,2.5946792447939515e-05,0.0,193.11563110351562,6.714546179864556e-05,0.0,499.7472229003906,6.261422640818637e-06,0.0,46.602237701416016,0.09695495665073395,-0.1818588674068451,-0.11157511174678802,-0.3021714985370636,-0.17160534858703613,0.16843020915985107,0.3513619005680084,0.6676923036575317,-0.46743839979171753,0.4174635410308838,-0.4743916392326355,-1.0865237712860107,0.8893150687217712,-1.0136005878448486,1.039344072341919
222,0.0,0.0,0.0,2.7981548555544578e-05,0.0,208.25982666015625,3.728811861947179e-05,0.0,277.5263671875,4.362036634120159e-07,0.0,3.2465569972991943,-0.03492386266589165,-0.1342192441225052,-0.029217807576060295,-0.23381155729293823,-0.15490025281906128,0.15936489403247833,0.2447870671749115,0.6193853616714478,-0.47413370013237,0.41852328181266785,-0.5489856004714966,-1.116491436958313,0.9138229489326477,-1.000980019569397,1.1089420318603516
223,0.0,0.0,0.0,3.8734313420718536e-05,0.0,288.2900390625,2.494608997949399e-05,0.0,185.66766357421875,0.0,0.0,0.0,-0.10555649548768997,-0.16529880464076996,-0.047508738934993744,-0.21154356002807617,-0.14260411262512207,0.15353477001190186,0.15266425907611847,0.5624598860740662,-0.48663923144340515,0.4006165862083435,-0.6310508847236633,-1.1469744443893433,0.9395899176597595,-0.9774017333984375,1.1832935810089111
224,0.0,0.0,0.0,2.8856225981144235e-05,0.0,214.76983642578125,3.662299059215002e-05,0.0,272.5759582519531,0.0,0.0,0.0,-0.06614810973405838,-0.22319215536117554,-0.05201667919754982,-0.21403999626636505,-0.10936085879802704,0.17327308654785156,0.08670208603143692,0.5376783609390259,-0.5004774332046509,0.363585501909256,-0.6554363369941711,-1.1621960401535034,0.9484220147132874,-0.9587620496749878,1.206310510635376
225,0.0,0.0,0.0,2.4866969397407956e-05,0.0,185.0787811279297,2.8719508918584324e-05,0.0,213.75228881835938,0.0,0.0,0.0,-0.14467602968215942,-0.2558801770210266,-0.049892596900463104,-0.23740562796592712,-0.07248742878437042,0.19238963723182678,0.06885247677564621,0.5137439370155334,-0.5157778263092041,0.34222477674484253,-0.6522595882415771,-1.120629906654358,0.95237135887146,-0.9511507153511047,1.1686021089553833
226,0.0,0.0,0.0,3.5119312087772414e-05,0.0,261.38446044921875,3.2045598345575854e-05,0.0,238.50755310058594,5.385201802710071e-06,0.0,40.08074188232422,-0.1801864206790924,-0.305984228849411,-0.11921259015798569,-0.26593902707099915,-0.036053095012903214,0.21471035480499268,0.06428588926792145,0.5060810446739197,-0.5392001867294312,0.3170207142829895,-0.6317183375358582,-1.0459455251693726,0.9651892781257629,-0.9503865838050842,1.1194003820419312
227,2.26245583689888e-06,0.0,16.838905334472656,3.164137888234109e-05,0.0,235.4990234375,2.8135516913607717e-05,0.0,209.40577697753906,8.687875379109755e-06,0.0,64.66172790527344,-0.23027803003787994,-0.3198985457420349,-0.07166831940412521,-0.2651247978210449,-0.0024046716280281544,0.2405112236738205,0.09057548642158508,0.4652080237865448,-0.5600526928901672,0.2882669270038605,-0.6379998326301575,-1.0386179685592651,0.9572877287864685,-0.9614201784133911,1.132973313331604
228,0.0,0.0,0.0,2.9931161407148466e-05,0.0,222.7703094482422,3.8860755012137815e-05,0.0,289.2310791015625,6.623494755331194e-06,0.0,49.29705047607422,-0.2528105676174164,-0.34214821457862854,-0.04061619192361832,-0.28188738226890564,0.008624507114291191,0.25388020277023315,0.09203458577394485,0.474797785282135,-0.5669870972633362,0.2550802528858185,-0.6395819783210754,-1.0689741373062134,0.928576648235321,-0.9739381670951843,1.1431328058242798
229,1.4017507510288851e-06,0.0,10.432888984680176,2.6503428671276197e-05,0.0,197.258544921875,2.8306465537752956e-05,0.0,210.6781005859375,2.402396421530284e-05,0.0,178.8044891357422,-0.2664782404899597,-0.3804660439491272,0.005216946825385094,-0.3065353035926819,0.03234328329563141,0.27707403898239136,0.10509713739156723,0.5300780534744263,-0.5730151534080505,0.18602144718170166,-0.6305506825447083,-1.1204042434692383,0.8998121023178101,-0.9397428035736084,1.1408026218414307
230,2.257653250126168e-05,0.0,168.0316162109375,0.0,0.0,0.0,8.483529200020712e-06,0.0,63.14083480834961,2.6869160137721337e-05,0.0,199.9805908203125,-0.32847994565963745,-0.3719502389431,0.014587769284844398,-0.2812258005142212,0.07508353888988495,0.3141665756702423,0.1521749347448349,0.5079121589660645,-0.5781858563423157,0.14514967799186707,-0.6609687209129333,-1.1303790807724,0.8525752425193787,-0.9262621998786926,1.142816424369812
231,3.974687570007518e-05,0.0,295.82623291015625,0.0,0.0,0.0,0.0,0.0,0.0,4.151889152126387e-05,0.0,309.01495361328125,-0.2534274160861969,-0.3036517798900604,0.033544495701789856,-0.2838486135005951,0.02683846838772297,0.26475808024406433,0.17804859578609467,0.460480660200119,-0.562892496585846,0.19450964033603668,-0.692022442817688,-1.1169644594192505,0.9608278274536133,-1.019378900527954,1.1516937017440796
232,4.312177770771086e-05,0.0,320.9448547363281,0.0,0.0,0.0,0.0,0.0,0.0,2.7927197152166627e-05,0.0,207.8553009033203,-0.29055383801460266,-0.3114069998264313,0.06374471634626389,-0.29340416193008423,-0.07843561470508575,0.15883302688598633,0.21345728635787964,0.40410736203193665,-0.5152335166931152,0.41974490880966187,-0.7096866965293884,-1.0962144136428833,1.1301850080490112,-1.2389644384384155,1.146048665046692
233,4.521588562056422e-05,0.0,336.5307922363281,0.0,0.0,0.0,0.0,0.0,0.0,2.7616497391136363e-05,0.0,205.54283142089844,-0.4426543116569519,-0.36226826906204224,0.06558672338724136,-0.28987252712249756,-0.19011597335338593,0.11191542446613312,0.2603051960468292,0.3391699492931366,-0.46872565150260925,0.6732512712478638,-0.7317885160446167,-1.053480863571167,1.1348471641540527,-1.357218623161316,1.146974802017212
234,1.8637334505910985e-05,0.0,138.71311950683594,1.1888026165252086e-05,0.0,88.47967529296875,0.0,0.0,0.0,1.0514137102290988e-05,0.0,78.254150390625,-0.5423502326011658,-0.4253157675266266,-0.010466612875461578,-0.2783646881580353,-0.2437119036912918,0.1228412389755249,0.3151088058948517,0.23898755013942719,-0.4134368300437927,0.8650570511817932,-0.7607662081718445,-0.9525006413459778,0.9596300721168518,-1.3153640031814575,1.1748067140579224
235,1.9579142644943204e-06,0.0,14.57227611541748,4.142781108384952e-05,0.0,308.3370666503906,9.459123248234391e-06,0.0,70.40193939208984,0.0,0.0,0.0,-0.5087583065032959,-0.45746856927871704,-0.0926360934972763,-0.2671591639518738,-0.20078299939632416,0.16007746756076813,0.27895015478134155,0.1697005331516266,-0.4029103219509125,0.9202315807342529,-0.7417145371437073,-0.8675726652145386,0.9746055006980896,-1.222307562828064,1.2165372371673584
236,0.0,0.0,0.0,2.8347581974230707e-05,0.0,210.984130859375,4.865475057158619e-05,0.0,362.1253967285156,0.0,0.0,0.0,-0.3882918059825897,-0.425464391708374,-0.07003773748874664,-0.2159075140953064,-0.14586418867111206,0.20541232824325562,0.15371450781822205,0.19984348118305206,-0.4556851387023926,0.9043928980827332,-0.6262956261634827,-0.9784994721412659,1.0159692764282227,-1.240877628326416,1.2900298833847046
237,0.0,0.0,0.0,3.3076652471208945e-05,0.0,246.1814422607422,4.2891209886875004e-05,0.0,319.2287902832031,0.0,0.0,0.0,-0.3843402564525604,-0.4053547978401184,-0.008151646703481674,-0.23237088322639465,-0.11481358110904694,0.2386483997106552,0.02216232195496559,0.3606142997741699,-0.48845362663269043,0.8837469816207886,-0.48505571484565735,-1.214045763015747,1.05368971824646,-1.2332910299301147,1.2363275289535522
238,0.0,0.0,0.0,3.415594983380288e-05,0.0,254.21435546875,3.49847978213802e-05,0.0,260.3832702636719,0.0,0.0,0.0,-0.4159987270832062,-0.442706823348999,0.030269041657447815,-0.3011847734451294,-0.08019285649061203,0.2698894441127777,-0.01975848525762558,0.5463741421699524,-0.5149670243263245,0.853460431098938,-0.3938775062561035,-1.3590247631072998,1.0715998411178589,-1.214555025100708,1.1303002834320068
239,0.0,0.0,0.0,3.265718260081485e-05,0.0,243.05941772460938,3.419084896449931e-05,0.0,254.47412109375,0.0,0.0,0.0,-0.4357002079486847,-0.4804970324039459,0.013429321348667145,-0.3787475526332855,-0.03168398514389992,0.3074507415294647,-0.008939595893025398,0.7114087343215942,-0.5425117015838623,0.817901074886322,-0.35898223519325256,-1.4109688997268677,1.071714162826538,-1.1985892057418823,1.0336196422576904
240,0.0,0.0,0.0,3.271159221185371e-05,0.0,243.46437072753906,3.421614383114502e-05,0.0,254.6623992919922,1.7369049601256847e-05,0.0,129.27357482910156,-0.4473932981491089,-0.5419756770133972,0.04752987250685692,-0.4285067915916443,0.008201556280255318,0.3379054665565491,0.02051645889878273,0.8293312191963196,-0.5616114139556885,0.782742440700531,-0.35352763533592224,-1.4258607625961304,1.0487018823623657,-1.1919610500335693,1.0005868673324585
241,0.0,0.0,0.0,6.83035068504978e-06,0.0,50.83662796020508,1.8596618247102015e-05,0.0,138.4100799560547,2.1359135644161142e-05,0.0,158.9708251953125,-0.43169668316841125,-0.530717670917511,0.11098358035087585,-0.42229756712913513,0.06699863821268082,0.38625839352607727,0.0780797079205513,0.8579664826393127,-0.5696789026260376,0.7319003939628601,-0.3796011805534363,-1.3261162042617798,0.9854913353919983,-1.178651213645935,1.0051552057266235
242,4.547456046566367e-05,0.0,338.4560546875,0.0,0.0,0.0,0.0,0.0,0.0,3.190068673575297e-05,0.0,237.4290008544922,-0.41076141595840454,-0.4418690502643585,-0.004933418706059456,-0.39053910970687866,0.06792948395013809,0.3555353879928589,0.11825139075517654,0.7863006591796875,-0.5617781281471252,0.6749154925346375,-0.43484365940093994,-1.2366424798965454,0.9267218112945557,-1.2199516296386719,1.0088433027267456
243,4.391081165522337e-05,0.0,326.8174743652344,0.0,0.0,0.0,0.0,0.0,0.0,2.2239393729250878e-05,0.0,165.52236938476562,-0.38384246826171875,-0.3966217637062073,0.054915651679039,-0.38571739196777344,-0.03204064816236496,0.23336930572986603,0.15774217247962952,0.7399485111236572,-0.507361888885498,0.6533334255218506,-0.4748137593269348,-1.2583578824996948,1.0016963481903076,-1.3081721067428589,1.0069323778152466
244,3.65094565495383e-05,0.0,271.73095703125,0.0,0.0,0.0,0.0,0.0,0.0,2.4442837457172573e-05,0.0,181.9220733642578,-0.41381704807281494,-0.41392385959625244,-0.008685124106705189,-0.3710775375366211,-0.17676480114459991,0.12922866642475128,0.20478181540966034,0.6922990679740906,-0.4416854977607727,0.6916331052780151,-0.5142487287521362,-1.2545429468154907,1.0437020063400269,-1.3104575872421265,1.0263898372650146
245,3.23321764881257e-05,0.0,240.64047241210938,5.487459475261858e-06,0.0,40.841819763183594,0.0,0.0,0.0,2.739016963460017e-05,0.0,203.8583221435547,-0.43340009450912476,-0.4322882294654846,-0.05205332487821579,-0.33283862471580505,-0.27240967750549316,0.12169400602579117,0.27866894006729126,0.6519294381141663,-0.3684672713279724,0.761646032333374,-0.5527983903884888,-1.239502191543579,0.9848290681838989,-1.2059417963027954,1.067571759223938
246,3.341851697769016e-05,0.0,248.72586059570312,2.3105571017367765e-05,0.0,171.9691162109375,0.0,0.0,0.0,1.3078091797069646e-05,0.0,97.33704376220703,-0.46207475662231445,-0.47172310948371887,-0.08081832528114319,-0.3065688908100128,-0.2976175546646118,0.13857899606227875,0.3317025899887085,0.6063444018363953,-0.28347450494766235,0.8279043436050415,-0.6002756357192993,-1.1991374492645264,0.9677615165710449,-1.1551399230957031,1.1353086233139038
247,2.2014739442965947e-05,0.0,163.85032653808594,3.331256448291242e-05,0.0,247.93727111816406,1.2587700439326e-05,0.0,93.68717956542969,1.4424616892938502e-05,0.0,107.35889434814453,-0.43401259183883667,-0.5292116403579712,0.014437012374401093,-0.2919084429740906,-0.2544858157634735,0.15532010793685913,0.3646533191204071,0.5509252548217773,-0.25650984048843384,0.8374378681182861,-0.6529027223587036,-1.1529262065887451,0.9491482973098755,-1.1730540990829468,1.18678617477417
248,1.430050269846106e-05,0.0,106.43514251708984,9.620197488402482e-06,0.0,71.60076904296875,2.3748398234602064e-05,0.0,176.7535400390625,1.1610513865889516e-05,0.0,86.41421508789062,-0.40128281712532043,-0.5482780933380127,0.031047016382217407,-0.2690260410308838,-0.2262057065963745,0.1790567934513092,0.3826252222061157,0.49381932616233826,-0.2750803828239441,0.8239102959632874,-0.6883017420768738,-1.1113455295562744,0.9328703284263611,-1.206778883934021,1.1976604461669922
249,0.0,0.0,0.0,2.2017862647771835e-05,0.0,163.87356567382812,4.153083500568755e-05,0.0,309.1038513183594,0.0,0.0,0.0,-0.3970896005630493,-0.48035475611686707,-0.0013546822592616081,-0.24416528642177582,-0.19253475964069366,0.20895102620124817,0.3660861551761627,0.44911664724349976,-0.30949389934539795,0.8025133013725281,-0.6599883437156677,-1.072355031967163,0.947761595249176,-1.2156050205230713,1.1997395753860474
250,0.0,0.0,0.0,3.190667848684825e-05,0.0,237.47360229492188,3.8766163925174624e-05,0.0,288.5270690917969,0.0,0.0,0.0,-0.40530115365982056,-0.43314722180366516,-0.015819961205124855,-0.24558386206626892,-0.16140589118003845,0.24936659634113312,0.24999433755874634,0.4646020233631134,-0.34699952602386475,0.7724248766899109,-0.6133409142494202,-1.1833744049072266,0.9907988905906677,-1.2033647298812866,1.2918875217437744
251,0.0,0.0,0.0,3.121298141195439e-05,0.0,232.31060791015625,3.296724025858566e-05,0.0,245.36709594726562,0.0,0.0,0.0,-0.4022594392299652,-0.45609623193740845,-0.01608649641275406,-0.2776172459125519,-0.1264474093914032,0.2949356436729431,0.11549984663724899,0.5205657482147217,-0.3823648989200592,0.7374237179756165,-0.5582919120788574,-1.307580590248108,1.0353659391403198,-1.1786658763885498,1.2456185817718506
252,0.0,0.0,0.0,3.2449977879878134e-05,0.0,241.5172576904297,3.7526380765484646e-05,0.0,279.2996826171875,0.0,0.0,0.0,-0.3716279864311218,-0.49032601714134216,0.003960368223488331,-0.34561601281166077,-0.08690553903579712,0.3355405628681183,0.033379267901182175,0.6004560589790344,-0.4115818738937378,0.7030407190322876,-0.5163724422454834,-1.3814960718154907,1.058671236038208,-1.156430959701538,1.1402525901794434
253,0.0,0.0,0.0,2.5204644771292806e-05,0.0,187.59201049804688,3.181194551871158e-05,0.0,236.76852416992188,0.0,0.0,0.0,-0.37863433361053467,-0.5608343482017517,-0.01743350178003311,-0.4083579182624817,-0.04130508378148079,0.37899109721183777,0.0034779964480549097,0.6999834179878235,-0.435601145029068,0.6661559343338013,-0.46128785610198975,-1.42604660987854,1.063490867614746,-1.135176181793213,1.0395408868789673
254,0.0,0.0,0.0,2.0655716070905328e-05,0.0,153.73544311523438,2.6009653083747253e-05,0.0,193.58348083496094,3.582326098694466e-05,0.0,266.6237487792969,-0.3837800920009613,-0.5458226799964905,0.05177369713783264,-0.44224438071250916,0.004415412433445454,0.42783787846565247,0.020565591752529144,0.7793855667114258,-0.4553821086883545,0.6239311099052429,-0.43236255645751953,-1.3373379707336426,1.0505812168121338,-1.1155368089675903,1.0257095098495483
255,3.651190490927547e-05,0.0,271.7491760253906,0.0,0.0,0.0,0.0,0.0,0.0,2.1671005015377887e-05,0.0,161.2919921875,-0.33339881896972656,-0.47351953387260437,-0.006376497447490692,-0.4235081374645233,0.04743964597582817,0.44336652755737305,0.0652676448225975,0.7614473700523376,-0.46815162897109985,0.5711790323257446,-0.47570183873176575,-1.2199180126190186,0.9840193390846252,-1.136614203453064,1.0155869722366333
256,4.580526365316473e-05,0.0,340.9173583984375,0.0,0.0,0.0,0.0,0.0,0.0,3.147483948851004e-05,0.0,234.25950622558594,-0.35900819301605225,-0.40292322635650635,0.02722378447651863,-0.4185757339000702,0.0007587925065308809,0.32480645179748535,0.0931851714849472,0.7232640981674194,-0.49628278613090515,0.574390172958374,-0.5226479768753052,-1.2505735158920288,1.0436369180679321,-1.258309245109558,1.02187979221344
257,3.753025157493539e-05,0.0,279.3284606933594,0.0,0.0,0.0,0.0,0.0,0.0,2.067526656901464e-05,0.0,153.88095092773438,-0.37744277715682983,-0.38234177231788635,0.05069367215037346,-0.4103953540325165,-0.1187339797616005,0.1623607724905014,0.13297361135482788,0.6751821637153625,-0.5078954100608826,0.6384816765785217,-0.5580586194992065,-1.2458581924438477,1.0868676900863647,-1.3176783323287964,1.0350626707077026
258,3.5078093787888065e-05,0.0,261.0776672363281,1.0703470252337866e-05,0.0,79.66331481933594,0.0,0.0,0.0,2.2350290237227455e-05,0.0,166.34774780273438,-0.3916858732700348,-0.4149666130542755,0.0025386763736605644,-0.3785073161125183,-0.21464507281780243,0.10469430685043335,0.18764238059520721,0.6328085064888,-0.44273775815963745,0.7481516003608704,-0.5936040282249451,-1.2140982151031494,1.0448354482650757,-1.2301441431045532,1.0764588117599487
259,2.0759622202604078e-05,0.0,154.50880432128906,3.759072205866687e-05,0.0,279.7785339355469,0.0,0.0,0.0,1.7633707329878234e-06,0.0,13.124338150024414,-0.4020709991455078,-0.4906637370586395,-0.02401660569012165,-0.3491663336753845,-0.19026531279087067,0.11912026256322861,0.23975792527198792,0.5883554220199585,-0.3607511818408966,0.8455721735954285,-0.6336457133293152,-1.1683411598205566,1.0187358856201172,-1.156464695930481,1.1372790336608887
260,1.3035952406426077e-06,0.0,9.702341079711914,3.1762469006935135e-05,0.0,236.4002685546875,3.5875757021130994e-05,0.0,267.01446533203125,6.5161343627551105e-06,0.0,48.49799728393555,-0.37748879194259644,-0.5263646245002747,-0.02579285390675068,-0.3352164626121521,-0.14121569693088531,0.14887407422065735,0.25299739837646484,0.5418221950531006,-0.34115171432495117,0.8607308268547058,-0.6519529819488525,-1.1376076936721802,0.9852842688560486,-1.1385122537612915,1.1687819957733154
261,0.0,0.0,0.0,2.5103599909925833e-05,0.0,186.8399658203125,4.2601637687766925e-05,0.0,317.0735778808594,0.0,0.0,0.0,-0.3469884693622589,-0.44686856865882874,-0.03948210924863815,-0.32680416107177734,-0.10250072926282883,0.17981907725334167,0.21061457693576813,0.5295847654342651,-0.37013325095176697,0.8531104326248169,-0.6222149729728699,-1.1801884174346924,0.9858205318450928,-1.167541265487671,1.1778572797775269
262,0.0,0.0,0.0,2.693655369512271e-05,0.0,200.482177734375,4.011436249129474e-05,0.0,298.5613708496094,0.0,0.0,0.0,-0.32865944504737854,-0.4413207471370697,-0.02823958918452263,-0.32813209295272827,-0.07521268725395203,0.21349328756332397,0.12261530011892319,0.554082989692688,-0.3938480317592621,0.840950608253479,-0.5822592377662659,-1.2979776859283447,1.003546118736267,-1.179287075996399,1.2260589599609375
263,0.0,0.0,0.0,3.203445885446854e-05,0.0,238.4246368408203,3.8159112591529265e-05,0.0,284.0089416503906,0.0,0.0,0.0,-0.32035139203071594,-0.47279202938079834,-0.0014624553732573986,-0.3476804196834564,-0.042339541018009186,0.24984392523765564,0.06005726382136345,0.5866898894309998,-0.414061963558197,0.8228030800819397,-0.5486487746238708,-1.35126531124115,1.0147974491119385,-1.1801122426986694,1.167443037033081
264,0.0,0.0,0.0,2.6485671696718782e-05,0.0,197.12635803222656,4.4208907638676465e-05,0.0,329.0361022949219,0.0,0.0,0.0,-0.3074833154678345,-0.4613281786441803,0.011561820283532143,-0.3823535442352295,-0.006043674424290657,0.29064708948135376,0.03859783709049225,0.6523003578186035,-0.428597092628479,0.7996547222137451,-0.5099349021911621,-1.376010775566101,1.0212390422821045,-1.1693439483642578,1.0684995651245117
265,0.0,0.0,0.0,2.8363796445773914e-05,0.0,211.10479736328125,2.9679933504667133e-05,0.0,220.90048217773438,2.069532001769403e-06,0.0,15.403020858764648,-0.3355036675930023,-0.5037533044815063,0.0012055127881467342,-0.4417533278465271,0.027174087241292,0.3216632604598999,0.0349653884768486,0.7175520658493042,-0.44030314683914185,0.7746262550354004,-0.4713672399520874,-1.4161587953567505,1.0172420740127563,-1.1541398763656616,1.0535919666290283
266,0.0,0.0,0.0,2.3784406948834658e-05,0.0,177.0215301513672,3.4050790418405086e-05,0.0,253.43170166015625,2.5851670216070488e-05,0.0,192.40765380859375,-0.3123127818107605,-0.5469942092895508,0.03311051055788994,-0.43410027027130127,0.05637628585100174,0.35397496819496155,0.05136139318346977,0.75079345703125,-0.4456489384174347,0.7517642974853516,-0.4713694751262665,-1.3587942123413086,0.9907484650611877,-1.1552246809005737,1.0771219730377197
267,9.046410923474468e-06,0.0,67.3302230834961,0.0,0.0,0.0,1.3806846254738048e-05,0.0,102.760986328125,3.2117950468091294e-05,0.0,239.04605102539062,-0.28908848762512207,-0.45623669028282166,0.06608684360980988,-0.40738216042518616,0.08695675432682037,0.3973052203655243,0.09488734602928162,0.7216835021972656,-0.44809195399284363,0.7194031476974487,-0.5098167657852173,-1.1777700185775757,0.9333588480949402,-1.168500542640686,1.0788136720657349
268,4.2371710151201114e-05,0.0,315.3622741699219,0.0,0.0,0.0,0.0,0.0,0.0,2.7601576221059076e-05,0.0,205.43177795410156,-0.30359891057014465,-0.35248154401779175,0.0914757177233696,-0.398527055978775,-0.012258722446858883,0.3458234369754791,0.11922118067741394,0.6773952841758728,-0.47547096014022827,0.6697390079498291,-0.5417317152023315,-1.1985607147216797,0.9576402306556702,-1.2467830181121826,1.0531649589538574
269,3.637389454524964e-05,0.0,270.72198486328125,0.0,0.0,0.0,0.0,0.0,0.0,2.5770657885004766e-05,0.0,191.8046875,-0.31535884737968445,-0.341744601726532,0.010185884311795235,-0.3798608183860779,-0.12679755687713623,0.22433620691299438,0.1696065366268158,0.6395264267921448,-0.4756685495376587,0.6720565557479858,-0.5645139813423157,-1.2089179754257202,1.0101503133773804,-1.3338145017623901,1.0436630249023438
270,3.14993885695003e-05,0.0,234.44223022460938,8.809879545879085e-06,0.0,65.56977844238281,0.0,0.0,0.0,1.6679103282513097e-05,0.0,124.13848876953125,-0.3134657144546509,-0.3658062815666199,-0.05432099848985672,-0.3506353199481964,-0.2196279913187027,0.12695974111557007,0.23503343760967255,0.6083067655563354,-0.43875986337661743,0.727450966835022,-0.5912466645240784,-1.2045003175735474,1.0397099256515503,-1.2426636219024658,1.0681257247924805
271,2.185652010666672e-05,0.0,162.67274475097656,2.8081205527996644e-05,0.0,209.0015411376953,0.0,0.0,0.0,1.586830876476597e-05,0.0,118.10393524169922,-0.30329668521881104,-0.4270141124725342,-0.09883257746696472,-0.32720473408699036,-0.2285798341035843,0.09821154177188873,0.28189733624458313,0.5799980759620667,-0.3364621698856354,0.8179381489753723,-0.631876528263092,-1.1794570684432983,1.0109821557998657,-1.145774483680725,1.1298601627349854
272,2.2826550775789656e-05,0.0,169.89244079589844,3.524708517943509e-05,0.0,262.3354187011719,1.885364872578066e-05,0.0,140.32308959960938,1.3885235603083856e-05,0.0,103.34441375732422,-0.24558810889720917,-0.4762970507144928,-0.06043644994497299,-0.3086811602115631,-0.18357452750205994,0.1273220181465149,0.3150438070297241,0.5521646738052368,-0.28726616501808167,0.8613738417625427,-0.6737895607948303,-1.168028473854065,0.9705647230148315,-1.1186453104019165,1.1734706163406372
273,2.3544665964436717e-05,0.0,175.23719787597656,2.6080811039719265e-06,0.0,19.411312103271484,9.03319687495241e-06,0.0,67.23187255859375,3.2736632419982925e-05,0.0,243.65074157714844,-0.24863213300704956,-0.4750675857067108,0.06149078905582428,-0.2949385344982147,-0.16653545200824738,0.1421663761138916,0.3270784914493561,0.5122496485710144,-0.2919127345085144,0.8672729730606079,-0.7029218077659607,-1.1459015607833862,0.9324449300765991,-1.168906569480896,1.178248405456543
274,2.8059610485797748e-05,0.0,208.8408203125,1.003206875793694e-06,0.0,7.466623306274414,0.0,0.0,0.0,3.316851507406682e-05,0.0,246.8651580810547,-0.2814599573612213,-0.441783607006073,0.017073381692171097,-0.2755891680717468,-0.1993526816368103,0.1303325742483139,0.34219637513160706,0.46887603402137756,-0.35898110270500183,0.8307650685310364,-0.7288037538528442,-1.1207536458969116,0.9577502608299255,-1.2281423807144165,1.1744309663772583
275,2.552764090069104e-05,0.0,189.99598693847656,3.697161332638643e-07,0.0,2.751706838607788,0.0,0.0,0.0,3.508577719912864e-05,0.0,261.1348571777344,-0.3113188147544861,-0.4632313549518585,-0.013902956619858742,-0.25662925839424133,-0.2504849433898926,0.09636857360601425,0.36794841289520264,0.42373135685920715,-0.470633327960968,0.7522854208946228,-0.7567464113235474,-1.0991144180297852,1.0220082998275757,-1.2001928091049194,1.1735464334487915
276,2.4199482140829787e-05,0.0,180.11083984375,0.0,0.0,0.0,2.1974299670546316e-05,0.0,163.54934692382812,3.269123408244923e-05,0.0,243.3128662109375,-0.2908768653869629,-0.4771684408187866,-0.005160006694495678,-0.22329533100128174,-0.30329251289367676,0.10808203369379044,0.4104761481285095,0.3844512104988098,-0.5599283576011658,0.6996719241142273,-0.7800390124320984,-1.0755831003189087,1.0927339792251587,-1.1868599653244019,1.1759803295135498
277,0.0,0.0,0.0,2.9669383366126567e-05,0.0,220.82196044921875,3.376851600478403e-05,0.0,251.330810546875,0.0,0.0,0.0,-0.2944040894508362,-0.43113112449645996,-0.018497556447982788,-0.18232032656669617,-0.30646470189094543,0.14760302007198334,0.43366846442222595,0.3475915193557739,-0.6018654704093933,0.6812102198600769,-0.7831875085830688,-1.0220367908477783,1.132604718208313,-1.1699373722076416,1.2007797956466675
278,0.0,0.0,0.0,3.6007088056067005e-05,0.0,267.991943359375,3.347406891407445e-05,0.0,249.13931274414062,0.0,0.0,0.0,-0.23810356855392456,-0.3678039312362671,-0.009059296920895576,-0.18500298261642456,-0.2780652642250061,0.1877732276916504,0.29549306631088257,0.38835492730140686,-0.6251808404922485,0.6610054969787598,-0.6888522505760193,-1.1288878917694092,1.1764862537384033,-1.1435235738754272,1.312684416770935
279,0.0,0.0,0.0,3.7400866858661175e-05,0.0,278.365478515625,2.8497277526184916e-05,0.0,212.0982666015625,0.0,0.0,0.0,-0.22020423412322998,-0.36281755566596985,0.00578679284080863,-0.266390323638916,-0.2586687505245209,0.20912015438079834,0.12175411731004715,0.47419098019599915,-0.6387951970100403,0.6469480395317078,-0.5643457770347595,-1.2915191650390625,1.1913386583328247,-1.1316783428192139,1.2582910060882568
