Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
341,3.53399918822106e-05,0.0,263.02691650390625,0.0,0.0,0.0,5.335683113116829e-07,0.0,3.9712183475494385,2.568424679338932e-05,0.0,191.16156005859375,-0.019999492913484573,-0.049303457140922546,-0.032172322273254395,-0.402738094329834,-0.28888028860092163,0.20826087892055511,0.39421579241752625,0.643034040927887,-0.5826115012168884,0.5802015662193298,-0.583679735660553,-1.1446609497070312,1.1288079023361206,-1.0924874544143677,1.119697093963623
342,3.228237619623542e-05,0.0,240.2698516845703,0.0,0.0,0.0,0.0,0.0,0.0,3.327808735775761e-05,0.0,247.6806640625,-0.023122429847717285,-0.07411593943834305,-0.022138385102152824,-0.41142210364341736,-0.2798214852809906,0.1897103190422058,0.40405502915382385,0.6408250331878662,-0.5829560160636902,0.5809292793273926,-0.5872865319252014,-1.1411186456680298,1.1313939094543457,-1.0926166772842407,1.1349053382873535
343,3.469585135462694e-05,0.0,258.23272705078125,0.0,0.0,0.0,9.731334102980327e-07,0.0,7.242793560028076,4.1958312067436054e-05,0.0,312.28546142578125,-0.011344924569129944,-0.07276394963264465,-0.029618432745337486,-0.4212822914123535,-0.26860684156417847,0.1788681000471115,0.41027316451072693,0.6385010480880737,-0.5762577652931213,0.5923948287963867,-0.5919284820556641,-1.1368873119354248,1.1296899318695068,-1.0981682538986206,1.1511601209640503
344,3.306464714114554e-05,0.0,246.0920867919922,0.0,0.0,0.0,0.0,0.0,0.0,3.4747892641462386e-05,0.0,258.62005615234375,-0.005390993785113096,-0.06415075063705444,-0.006976256147027016,-0.4342100918292999,-0.2670653760433197,0.1703062802553177,0.4118148386478424,0.633879542350769,-0.5762230753898621,0.6027354001998901,-0.5931985378265381,-1.1301112174987793,1.1267656087875366,-1.1136311292648315,1.1594698429107666
345,2.7345055059413426e-05,0.0,203.52256774902344,0.0,0.0,0.0,0.0,0.0,0.0,3.559470860636793e-05,0.0,264.9227294921875,0.021028470247983932,-0.07076290994882584,-0.0004058321355842054,-0.43023359775543213,-0.26015418767929077,0.2105804830789566,0.42042529582977295,0.6348596215248108,-0.5798818469047546,0.6094237565994263,-0.5900165438652039,-1.1294413805007935,1.1479026079177856,-1.1567459106445312,1.1592247486114502
346,3.2035215554060414e-05,0.0,238.43026733398438,0.0,0.0,0.0,3.46958063346392e-06,0.0,25.823238372802734,3.282484249211848e-05,0.0,244.30728149414062,0.034806475043296814,-0.05947114899754524,-0.03194526582956314,-0.4375993609428406,-0.2574288845062256,0.20251232385635376,0.4220718741416931,0.6380546689033508,-0.6047557592391968,0.5922146439552307,-0.5905254483222961,-1.142748475074768,1.1353331804275513,-1.1311885118484497,1.1562132835388184
347,3.103099516010843e-05,0.0,230.9561004638672,0.0,0.0,0.0,9.474427315581124e-06,0.0,70.51583862304688,3.5653156373882666e-05,0.0,265.3576965332031,0.004241968505084515,-0.052438609302043915,0.03449450433254242,-0.438093364238739,-0.2450709342956543,0.20102250576019287,0.430119127035141,0.6394645571708679,-0.6163021922111511,0.5922251343727112,-0.5869005918502808,-1.145846962928772,1.129906177520752,-1.132712483406067,1.152845025062561
348,2.8761533030774444e-05,0.0,214.06504821777344,0.0,0.0,0.0,9.131274055107497e-06,0.0,67.96184539794922,3.2031312002800405e-05,0.0,238.40121459960938,-0.0018674519378691912,-0.03339534252882004,0.06333620846271515,-0.4283088743686676,-0.2524075508117676,0.20782281458377838,0.4465727210044861,0.6363245844841003,-0.6416051983833313,0.5863707661628723,-0.5757502913475037,-1.138092041015625,1.1317670345306396,-1.1143068075180054,1.1390866041183472
349,2.645833410497289e-05,0.0,196.92291259765625,1.6241232287939056e-06,0.0,12.08795166015625,3.825138264801353e-06,0.0,28.469568252563477,2.563919042586349e-05,0.0,190.8262176513672,-0.02454441785812378,-0.03257638216018677,0.012652840465307236,-0.42250916361808777,-0.26499634981155396,0.20846262574195862,0.450703889131546,0.6296890377998352,-0.6327176094055176,0.5810646414756775,-0.5715886950492859,-1.1166834831237793,1.136062741279602,-1.0936594009399414,1.1432613134384155
350,2.2018271920387633e-05,0.0,163.8766326904297,1.322371645073872e-05,0.0,98.42088317871094,1.701796099951025e-05,0.0,126.66051483154297,2.7585801944951527e-05,0.0,205.3143768310547,-0.02947797253727913,-0.0314183384180069,0.017552146688103676,-0.4099275767803192,-0.25039538741111755,0.21925418078899384,0.46265992522239685,0.6302663087844849,-0.6365809440612793,0.5712647438049316,-0.5711352229118347,-1.116382122039795,1.1447234153747559,-1.0799660682678223,1.1441899538040161
351,1.9981524019385688e-05,0.0,148.7175750732422,1.3357859643292613e-05,0.0,99.41928100585938,1.3025888620177284e-05,0.0,96.94850158691406,2.380003934376873e-05,0.0,177.13787841796875,-0.01139023620635271,-0.03396941348910332,0.0504966676235199,-0.40957364439964294,-0.2608872652053833,0.21764405071735382,0.45092374086380005,0.621696949005127,-0.6295753717422485,0.5662341713905334,-0.5727307200431824,-1.1012394428253174,1.1345901489257812,-1.0760067701339722,1.1444858312606812
352,1.2168892681074794e-05,0.0,90.57009887695312,1.4641939742432442e-05,0.0,108.97637939453125,1.8134192941943184e-05,0.0,134.96836853027344,2.063941428787075e-05,0.0,153.61412048339844,-0.030306188389658928,-0.03313157707452774,0.06988602131605148,-0.4005226194858551,-0.26227036118507385,0.22556030750274658,0.44528624415397644,0.6140899658203125,-0.6218684315681458,0.5552132725715637,-0.569258451461792,-1.0915186405181885,1.1199673414230347,-1.0660412311553955,1.1314671039581299
353,2.2721658751834184e-05,0.0,169.11175537109375,1.3982183190819342e-05,0.0,104.06597900390625,1.6595917259110138e-05,0.0,123.51936340332031,2.5166415070998482e-05,0.0,187.30746459960938,0.004760244861245155,-0.025130921974778175,0.07536356896162033,-0.39091956615448,-0.2669679820537567,0.23548902571201324,0.4348769187927246,0.6076195240020752,-0.6122276782989502,0.5460510849952698,-0.5655021667480469,-1.0861352682113647,1.1000503301620483,-1.0645684003829956,1.1137146949768066
354,1.3288358786667231e-05,0.0,98.9020004272461,3.665673602881725e-06,0.0,27.282711029052734,1.0355214726587292e-05,0.0,77.07133483886719,2.0178778868285008e-05,0.0,150.1857147216797,-0.021517837420105934,-0.016214003786444664,0.046670980751514435,-0.39208221435546875,-0.2794668674468994,0.23240132629871368,0.4176692068576813,0.5954867601394653,-0.5984434485435486,0.5377416610717773,-0.5626516342163086,-1.0674997568130493,1.075238585472107,-1.0587130784988403,1.1024116277694702
355,2.693121859920211e-05,0.0,200.44247436523438,1.924309117384837e-06,0.0,14.322161674499512,6.1894056671008e-06,0.0,46.06623458862305,3.582706267479807e-05,0.0,266.6520690917969,0.006911179516464472,-0.02036837860941887,-0.023568619042634964,-0.3873482942581177,-0.2752586603164673,0.23605020344257355,0.40928924083709717,0.5957395434379578,-0.5906001329421997,0.5366722345352173,-0.5668348670005798,-1.0661289691925049,1.0705360174179077,-1.0629452466964722,1.1077375411987305
356,2.6915344278677367e-05,0.0,200.32432556152344,3.529159471327148e-07,0.0,2.6266672611236572,3.531747324814205e-06,0.0,26.285930633544922,4.0618582715978846e-05,0.0,302.3141784667969,0.03840619698166847,-0.017058858647942543,-0.006978076882660389,-0.389542818069458,-0.2638625502586365,0.23204869031906128,0.40111592411994934,0.5972959399223328,-0.5739037990570068,0.5443726778030396,-0.568723738193512,-1.0684452056884766,1.0548759698867798,-1.0748332738876343,1.110630750656128
357,3.0108398277661763e-05,0.0,224.08946228027344,0.0,0.0,0.0,1.3765624316874892e-05,0.0,102.45417022705078,2.5350229407195002e-05,0.0,188.67556762695312,0.013406060636043549,0.003721592016518116,0.026900868862867355,-0.38675829768180847,-0.2546278238296509,0.23589684069156647,0.39986926317214966,0.6005945801734924,-0.5626623630523682,0.5454516410827637,-0.5643137097358704,-1.075273036956787,1.0648536682128906,-1.079500675201416,1.100383996963501
358,3.213505260646343e-05,0.0,239.17330932617188,0.0,0.0,0.0,1.2852779036620632e-06,0.0,9.566009521484375,2.794097235891968e-05,0.0,207.9578399658203,-0.021843701601028442,-0.012233524583280087,-0.010871647857129574,-0.3815915286540985,-0.2474435716867447,0.23459523916244507,0.40082958340644836,0.5978802442550659,-0.564860463142395,0.5407145619392395,-0.5643649697303772,-1.0640459060668945,1.059053897857666,-1.0665388107299805,1.1062428951263428
359,2.2053689463064075e-05,0.0,164.14022827148438,0.0,0.0,0.0,2.7946166483161505e-06,0.0,20.79964828491211,4.052871372550726e-05,0.0,301.64532470703125,-0.003033157903701067,-0.0025494834408164024,0.0029230008367449045,-0.3788478374481201,-0.230421245098114,0.219992533326149,0.4068058431148529,0.5967057347297668,-0.5725777745246887,0.533699095249176,-0.5650475025177002,-1.0604469776153564,1.058126449584961,-1.0530413389205933,1.1108906269073486
360,3.439904685365036e-05,0.0,256.023681640625,0.0,0.0,0.0,2.641473429321195e-06,0.0,19.659841537475586,2.997753290401306e-05,0.0,223.11544799804688,0.008763776160776615,-0.011792252771556377,0.003345951670780778,-0.38539785146713257,-0.2312147468328476,0.20023265480995178,0.40993303060531616,0.5963590145111084,-0.5993536114692688,0.531661868095398,-0.5645026564598083,-1.0691344738006592,1.0899333953857422,-1.055871605873108,1.1050777435302734
361,2.6389636332169175e-05,0.0,196.41162109375,0.0,0.0,0.0,8.060173968260642e-06,0.0,59.989906311035156,3.602359720389359e-05,0.0,268.11480712890625,-0.017477240413427353,-0.01504027470946312,-0.0041066547855734825,-0.38224276900291443,-0.2511970102787018,0.20215453207492828,0.4136655330657959,0.5971328616142273,-0.6079409122467041,0.5165147185325623,-0.5639596581459045,-1.0740681886672974,1.137073278427124,-1.0499502420425415,1.101420283317566
362,2.9526385333156213e-05,0.0,219.75765991210938,0.0,0.0,0.0,5.181483629712602e-06,0.0,38.564517974853516,3.4665383282117546e-05,0.0,258.0059509277344,-0.0034442117903381586,-0.018904002383351326,-0.018125275149941444,-0.3825637102127075,-0.2665514349937439,0.20514343678951263,0.41346514225006104,0.5980364084243774,-0.6275643706321716,0.516960859298706,-0.5669615268707275,-1.0866931676864624,1.1620275974273682,-1.0624581575393677,1.0964730978012085
363,3.1963587389327586e-05,0.0,237.89718627929688,0.0,0.0,0.0,1.5469703384951572e-06,0.0,11.513721466064453,3.47160930687096e-05,0.0,258.38336181640625,0.022621769458055496,-0.025503860786557198,-0.006421305704861879,-0.3785441219806671,-0.2573767304420471,0.21093453466892242,0.4159468114376068,0.6013110280036926,-0.6089708209037781,0.5196157097816467,-0.5656429529190063,-1.094043493270874,1.1278349161148071,-1.0686862468719482,1.0921885967254639
364,3.290612221462652e-05,0.0,244.91221618652344,0.0,0.0,0.0,0.0,0.0,0.0,3.1803134334040806e-05,0.0,236.70294189453125,-0.0041303569450974464,-0.03753040358424187,-0.031085925176739693,-0.37233710289001465,-0.25636109709739685,0.2202809602022171,0.421264111995697,0.6055534482002258,-0.6131285429000854,0.5298492312431335,-0.5657336711883545,-1.1037293672561646,1.1062902212142944,-1.0822758674621582,1.090110182762146
365,2.2709426048095338e-05,0.0,169.0207061767578,0.0,0.0,0.0,2.1597235900117084e-05,0.0,160.74295043945312,3.210405702702701e-05,0.0,238.94264221191406,0.002258538268506527,-0.03555675223469734,0.0011799128260463476,-0.3699719309806824,-0.2602439820766449,0.21585632860660553,0.4273762106895447,0.6087364554405212,-0.6324462294578552,0.5343406796455383,-0.5668845772743225,-1.1113685369491577,1.1240098476409912,-1.0823863744735718,1.0923700332641602
366,1.7274580386583693e-05,0.0,128.5704803466797,2.1042582375230268e-05,0.0,156.61480712890625,1.6371184756280854e-05,0.0,121.84672546386719,2.127998959622346e-05,0.0,158.3817596435547,-0.03713448345661163,-0.011682277545332909,0.03866557776927948,-0.3672733008861542,-0.2676444351673126,0.2134527564048767,0.42825615406036377,0.6028717756271362,-0.614364504814148,0.5299592614173889,-0.5680304169654846,-1.0879849195480347,1.08639657497406,-1.0620155334472656,1.1076542139053345
367,0.0,0.0,0.0,2.0905330529785715e-05,0.0,155.59327697753906,2.7982054234598763e-05,0.0,208.26358032226562,2.226401738880668e-05,0.0,165.7056427001953,-0.00916172843426466,0.0029284036718308926,0.06633370369672775,-0.35566359758377075,-0.27327054738998413,0.21610237658023834,0.4220043122768402,0.5877822637557983,-0.6087417602539062,0.5191264748573303,-0.5668560266494751,-1.0709325075149536,1.082844614982605,-1.0437164306640625,1.1068304777145386
368,1.6600379240117036e-05,0.0,123.55257415771484,2.6216441256110556e-05,0.0,195.12255859375,2.8003774787066504e-05,0.0,208.42523193359375,1.660626253396913e-06,0.0,12.359635353088379,-0.05028124526143074,0.03314969316124916,0.04175960645079613,-0.33946412801742554,-0.28305932879447937,0.21821752190589905,0.40558677911758423,0.5626577734947205,-0.6022942662239075,0.5098246932029724,-0.5661012530326843,-1.0436158180236816,1.0723646879196167,-1.0356782674789429,1.1017919778823853
369,0.0,0.0,0.0,3.6764733522431925e-05,0.0,273.63092041015625,2.5693199859233573e-05,0.0,191.2281951904297,0.0,0.0,0.0,-0.05480065569281578,0.01809614524245262,0.0033402859698981047,-0.32852819561958313,-0.29788827896118164,0.2162432223558426,0.36139991879463196,0.5495885610580444,-0.5993293523788452,0.4986312687397003,-0.5625966787338257,-1.07093346118927,1.0733921527862549,-1.019394874572754,1.1240229606628418
370,0.0,0.0,0.0,3.896274574799463e-05,0.0,289.99017333984375,3.09609567921143e-05,0.0,230.43482971191406,0.0,0.0,0.0,-0.03336520120501518,-0.0031357863917946815,0.01322082243859768,-0.30408021807670593,-0.3074333667755127,0.2221008986234665,0.2717350125312805,0.5623682141304016,-0.599632203578949,0.49132341146469116,-0.5480577349662781,-1.181824803352356,1.0757458209991455,-1.0162783861160278,1.1721700429916382
371,0.0,0.0,0.0,3.426153853069991e-05,0.0,255.00022888183594,3.066635690629482e-05,0.0,228.2421875,0.0,0.0,0.0,-0.015338228084146976,-0.012169602327048779,-0.008343769237399101,-0.29143157601356506,-0.30926063656806946,0.2282666116952896,0.18637125194072723,0.6042842268943787,-0.5998356342315674,0.48790648579597473,-0.531841516494751,-1.24904203414917,1.0735572576522827,-1.0190500020980835,1.1366300582885742
372,0.0,0.0,0.0,3.560168624971993e-05,0.0,264.9746398925781,3.0981904274085537e-05,0.0,230.5907440185547,0.0,0.0,0.0,-0.00445850333198905,-0.02392750047147274,-0.02156093716621399,-0.27180933952331543,-0.31344905495643616,0.22748851776123047,0.13718333840370178,0.6492801308631897,-0.6017077565193176,0.4904773235321045,-0.5185251832008362,-1.2874367237091064,1.0762269496917725,-1.0265840291976929,1.08583402633667
373,0.0,0.0,0.0,3.9859573007561266e-05,0.0,296.6650390625,3.7222700484562665e-05,0.0,277.0394287109375,0.0,0.0,0.0,-0.032263655215501785,-0.036197613924741745,0.015773262828588486,-0.2531466484069824,-0.317527711391449,0.22100293636322021,0.13518428802490234,0.6878224015235901,-0.6011825799942017,0.49193671345710754,-0.5133589506149292,-1.288998007774353,1.0757988691329956,-1.0285320281982422,1.0654244422912598
374,0.0,0.0,0.0,2.5025701688718982e-05,0.0,186.26019287109375,2.6171821446041577e-05,0.0,194.79046630859375,2.0660183508880436e-05,0.0,153.76870727539062,0.031358156353235245,-0.016233565285801888,0.06573964655399323,-0.23524689674377441,-0.3231370747089386,0.22038090229034424,0.12969960272312164,0.7397196292877197,-0.5944541692733765,0.48804813623428345,-0.5111332535743713,-1.2462341785430908,1.0701221227645874,-1.0188844203948975,1.0606132745742798
375,0.0,0.0,0.0,1.5446257748408243e-05,0.0,114.96270751953125,3.102484697592445e-05,0.0,230.9103546142578,1.429819440090796e-05,0.0,106.41796875,0.02948744222521782,0.05664987117052078,0.07652812451124191,-0.2368842363357544,-0.3189474642276764,0.22744151949882507,0.1303858608007431,0.7596644759178162,-0.5835322737693787,0.47902846336364746,-0.4972607493400574,-1.191393494606018,1.0531467199325562,-1.004462480545044,1.033536672592163
376,0.0,0.0,0.0,3.1532366847386584e-05,0.0,234.68768310546875,2.168412356695626e-05,0.0,161.38961791992188,0.0,0.0,0.0,-0.0005389393772929907,0.03312880918383598,-0.025282444432377815,-0.2406601756811142,-0.30676087737083435,0.23847654461860657,0.1473717838525772,0.7065794467926025,-0.584965169429779,0.4720270037651062,-0.49216628074645996,-1.0943708419799805,1.050017237663269,-0.9977912306785583,1.0217618942260742
377,0.0,0.0,0.0,3.66020503861364e-05,0.0,272.42010498046875,3.527835724526085e-05,0.0,262.56817626953125,0.0,0.0,0.0,-0.010499982163310051,0.03449220210313797,-0.03565238043665886,-0.23530389368534088,-0.2944624125957489,0.25302502512931824,0.17884913086891174,0.6250680088996887,-0.5963782668113708,0.47003933787345886,-0.5343329310417175,-1.090557336807251,1.0531413555145264,-1.0143229961395264,1.0884841680526733
378,0.0,0.0,0.0,3.8645826862193644e-05,0.0,287.6314392089844,3.4110995329683647e-05,0.0,253.8798065185547,0.0,0.0,0.0,-0.016774073243141174,0.053385574370622635,0.0063757202588021755,-0.27419596910476685,-0.29290491342544556,0.2526850998401642,0.19606441259384155,0.5845020413398743,-0.6008872389793396,0.4689919650554657,-0.5582075715065002,-1.116562008857727,1.0487366914749146,-1.025438666343689,1.0851936340332031
379,0.0,0.0,0.0,3.225936961825937e-05,0.0,240.09860229492188,2.7861193302669562e-05,0.0,207.3640594482422,0.0,0.0,0.0,-0.025859901681542397,0.017005298286676407,-0.03325298801064491,-0.2820282280445099,-0.2908593714237213,0.2531440854072571,0.2243306189775467,0.5300231575965881,-0.6054791808128357,0.46719953417778015,-0.606902539730072,-1.0801661014556885,1.0405504703521729,-1.0400748252868652,1.1523396968841553
380,3.097215994785074e-06,0.0,23.051822662353516,3.6958423152100295e-05,0.0,275.072509765625,3.0292938390630297e-05,0.0,225.4629364013672,0.0,0.0,0.0,-0.0024699789937585592,0.04362945258617401,-0.09148374199867249,-0.26852017641067505,-0.29749512672424316,0.2575286626815796,0.21605870127677917,0.5011295080184937,-0.6147022247314453,0.47138211131095886,-0.6533867120742798,-1.0699353218078613,1.0419822931289673,-1.0715237855911255,1.1486108303070068
381,6.936792033229722e-06,0.0,51.62884521484375,3.960221874876879e-05,0.0,294.7496032714844,2.7642687200568616e-05,0.0,205.73776245117188,0.0,0.0,0.0,-0.014560596086084843,0.019231131300330162,-0.04789889603853226,-0.26623931527137756,-0.2991800308227539,0.26323240995407104,0.20595891773700714,0.5099911093711853,-0.6243429780006409,0.47596362233161926,-0.6547388434410095,-1.0912095308303833,1.0564031600952148,-1.0876365900039673,1.1650950908660889
382,0.0,0.0,0.0,3.274279515608214e-05,0.0,243.69662475585938,3.478784492472187e-05,0.0,258.91741943359375,0.0,0.0,0.0,-0.021400807425379753,0.027016598731279373,-0.06556838005781174,-0.26369547843933105,-0.30173203349113464,0.2667810022830963,0.1821725070476532,0.5214760303497314,-0.6327387094497681,0.477737694978714,-0.6459224224090576,-1.1263900995254517,1.0657824277877808,-1.1010663509368896,1.175567626953125
383,0.0,0.0,0.0,4.189326136838645e-05,0.0,311.8013000488281,2.802845301630441e-05,0.0,208.60891723632812,0.0,0.0,0.0,-0.005700546316802502,0.008459441363811493,-0.06694229692220688,-0.26268187165260315,-0.2985478639602661,0.26857030391693115,0.16269825398921967,0.5422355532646179,-0.6433151364326477,0.48270225524902344,-0.6086641550064087,-1.1629246473312378,1.0776777267456055,-1.1166728734970093,1.2050902843475342
384,0.0,0.0,0.0,3.687687421916053e-05,0.0,274.465576171875,4.062048174091615e-05,0.0,302.3283386230469,0.0,0.0,0.0,-0.04129425063729286,0.008885420858860016,-0.006165523547679186,-0.25700822472572327,-0.2952573597431183,0.2685844302177429,0.1504846066236496,0.5538618564605713,-0.6504977345466614,0.4838302731513977,-0.5969624519348145,-1.175442099571228,1.0732992887496948,-1.1362210512161255,1.1796514987945557
385,2.699125388971879e-06,0.0,20.088930130004883,3.1161711376626045e-05,0.0,231.92901611328125,2.608716386021115e-05,0.0,194.16038513183594,0.0,0.0,0.0,-0.07665134221315384,0.011061467230319977,-0.0006634807214140892,-0.25176098942756653,-0.2859950363636017,0.27156853675842285,0.16755859553813934,0.5558391213417053,-0.657502293586731,0.4757348895072937,-0.6093676686286926,-1.1688395738601685,1.0713391304016113,-1.1339775323867798,1.1880865097045898
386,2.510558090307313e-07,0.0,1.868546962738037,4.143900514463894e-05,0.0,308.42041015625,2.7646128728520125e-05,0.0,205.7633819580078,0.0,0.0,0.0,-0.027433909475803375,-0.01994064263999462,-0.006669983267784119,-0.25487464666366577,-0.28926023840904236,0.2676641643047333,0.18340271711349487,0.5525996088981628,-0.6630521416664124,0.47120267152786255,-0.6189011931419373,-1.1651064157485962,1.0759074687957764,-1.1316484212875366,1.142634391784668
387,0.0,0.0,0.0,3.5757646401179954e-05,0.0,266.1354064941406,3.610476414905861e-05,0.0,268.7189025878906,0.0,0.0,0.0,-0.0369754321873188,0.00422337232157588,0.016095979139208794,-0.2690904140472412,-0.29202985763549805,0.26872649788856506,0.18628816306591034,0.5833961963653564,-0.6639376282691956,0.46802014112472534,-0.5863934755325317,-1.213975429534912,1.081416368484497,-1.1238577365875244,1.1463457345962524
388,0.0,0.0,0.0,3.94417584175244e-05,0.0,293.55535888671875,2.5195811758749187e-05,0.0,187.52627563476562,0.0,0.0,0.0,-0.007347052451223135,-0.011249585077166557,-0.012507895939052105,-0.26365774869918823,-0.29620423913002014,0.2775740623474121,0.17197811603546143,0.6261454820632935,-0.6648361682891846,0.4632779359817505,-0.5567963719367981,-1.2649720907211304,1.092796802520752,-1.113552451133728,1.1433141231536865
389,0.0,0.0,0.0,3.51463895640336e-05,0.0,261.58599853515625,3.475981793599203e-05,0.0,258.7088317871094,0.0,0.0,0.0,-0.02638247236609459,-0.025671107694506645,0.006522295996546745,-0.2717939615249634,-0.3013931214809418,0.2827271819114685,0.16112443804740906,0.6621595621109009,-0.6647276282310486,0.46023762226104736,-0.5237177014350891,-1.2716481685638428,1.1001065969467163,-1.107511281967163,1.1223044395446777
390,0.0,0.0,0.0,3.721103348652832e-05,0.0,276.9526062011719,3.2570053008385e-05,0.0,242.41091918945312,0.0,0.0,0.0,-0.055766087025403976,-0.00844600796699524,0.009757068939507008,-0.2928224503993988,-0.303680419921875,0.2851138412952423,0.15961459279060364,0.6881648302078247,-0.6671441793441772,0.45479658246040344,-0.5067732930183411,-1.2741373777389526,1.107386827468872,-1.0975443124771118,1.0947812795639038
391,0.0,0.0,0.0,3.8250378565862775e-05,0.0,284.68817138671875,2.8673759516095743e-05,0.0,213.4117889404297,0.0,0.0,0.0,-0.05099644511938095,-0.03643440082669258,-0.0014888175064697862,-0.29691675305366516,-0.310428649187088,0.28086864948272705,0.16335564851760864,0.6894449591636658,-0.6700739860534668,0.44947415590286255,-0.5168819427490234,-1.270918607711792,1.1119301319122314,-1.0896650552749634,1.0998623371124268
392,0.0,0.0,0.0,3.6639579775510356e-05,0.0,272.6994323730469,3.3584241464268416e-05,0.0,249.9592742919922,3.836208179563982e-06,0.0,28.551959991455078,-0.04913805425167084,-0.02991056628525257,-0.0046360376290977,-0.2910926938056946,-0.311019629240036,0.2828969359397888,0.15860457718372345,0.7138169407844543,-0.6748464703559875,0.44425463676452637,-0.5016818046569824,-1.2726067304611206,1.1239831447601318,-1.0774403810501099,1.0232326984405518
393,0.0,0.0,0.0,2.7967589630861767e-05,0.0,208.15594482421875,2.5248931706300937e-05,0.0,187.92161560058594,1.607774174772203e-05,0.0,119.66270446777344,0.009452972561120987,0.01858818158507347,0.10643760859966278,-0.32360994815826416,-0.3125060796737671,0.274152547121048,0.15488113462924957,0.7447943687438965,-0.6684967875480652,0.43739160895347595,-0.4898979365825653,-1.2498184442520142,1.1153658628463745,-1.0598548650741577,1.0160787105560303
394,0.0,0.0,0.0,3.458799619693309e-05,0.0,257.42999267578125,2.8597693017218262e-05,0.0,212.84564208984375,0.0,0.0,0.0,-0.009651551954448223,-0.01625194400548935,0.05286240577697754,-0.305118203163147,-0.3168579339981079,0.26594164967536926,0.15650460124015808,0.727649450302124,-0.6551787257194519,0.4311658442020416,-0.49436837434768677,-1.1901702880859375,1.0867315530776978,-1.0555604696273804,1.0337682962417603
395,0.0,0.0,0.0,2.9261098461574875e-05,0.0,217.78321838378906,3.408909105928615e-05,0.0,253.7167510986328,0.0,0.0,0.0,-0.01044989749789238,0.004287310875952244,0.028484567999839783,-0.2586095631122589,-0.3241006135940552,0.26963239908218384,0.1633327603340149,0.6882653832435608,-0.6494784355163574,0.42419740557670593,-0.5304840803146362,-1.1900471448898315,1.0710704326629639,-1.057541847229004,1.0632599592208862
396,0.0,0.0,0.0,3.95532842958346e-05,0.0,294.3854064941406,2.45992105192272e-05,0.0,183.08592224121094,0.0,0.0,0.0,-0.02694213017821312,0.008728872053325176,0.020541079342365265,-0.24924758076667786,-0.32480761408805847,0.26892608404159546,0.19256192445755005,0.6649851202964783,-0.6484799981117249,0.4178251326084137,-0.5291414856910706,-1.1444000005722046,1.074044108390808,-1.0418500900268555,1.0479239225387573
397,0.0,0.0,0.0,3.890513471560553e-05,0.0,289.5614013671875,2.7956381018157117e-05,0.0,208.07249450683594,0.0,0.0,0.0,-0.03615741431713104,0.002833520295098424,-0.009228124283254147,-0.24971261620521545,-0.3281320333480835,0.26632314920425415,0.20989809930324554,0.6401389241218567,-0.6510313749313354,0.41505053639411926,-0.548338770866394,-1.162705898284912,1.0780014991760254,-1.0375151634216309,1.1387981176376343
398,0.0,0.0,0.0,3.836116593447514e-05,0.0,285.51275634765625,3.754059434868395e-05,0.0,279.4054870605469,0.0,0.0,0.0,-0.029870225116610527,-0.005479653365910053,0.025448055937886238,-0.24480855464935303,-0.3333768844604492,0.27133655548095703,0.2014600932598114,0.6373330354690552,-0.6515957713127136,0.41062143445014954,-0.5625039339065552,-1.1862748861312866,1.0768625736236572,-1.0390515327453613,1.1145110130310059
399,0.0,0.0,0.0,3.103526614722796e-05,0.0,230.98789978027344,2.8609281798708253e-05,0.0,212.93190002441406,1.8301547015653341e-06,0.0,13.621394157409668,-0.0,0.0,0.0,-0.27954497933387756,-0.3435071110725403,0.2651134729385376,0.17417556047439575,0.6594933271408081,-0.6484315991401672,0.40746811032295227,-0.5555269718170166,-1.1992406845092773,1.0782873630523682,-1.0288856029510498,1.0517771244049072
400,0.0,0.0,0.0,3.160409687552601e-05,0.0,235.2215576171875,2.081937054754235e-05,0.0,154.95347595214844,0.0,0.0,0.0,-0.09569217264652252,-0.05889736860990524,-0.18458132445812225,-0.2544885575771332,-0.35071393847465515,0.2610381543636322,0.14427527785301208,0.5922929644584656,-0.6470537185668945,0.3260876536369324,-0.6206273436546326,-1.1102986335754395,0.9977154731750488,-0.8984200954437256,1.097799301147461
401,5.31139739905484e-05,0.0,395.3143005371094,1.0038126674771775e-05,0.0,74.71131896972656,4.5134511310607195e-06,0.0,33.59251022338867,0.0,0.0,0.0,-0.19998128712177277,-0.09844144433736801,-0.08562958985567093,-0.2516261339187622,-0.3587772846221924,0.2544018030166626,0.15064458549022675,0.5202597975730896,-0.6669164299964905,0.2539466917514801,-0.6733048558235168,-1.0391767024993896,0.9831383228302002,-0.9152803421020508,1.0068970918655396
